time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
200.162,0.438,0.35,-0.088,0.02
200.211,0.4399,0.35,-0.0899,0.02
200.261,0.4412,0.35,-0.0912,0.024
200.311,0.4419,0.35,-0.0919,0.024
200.361,0.4427,0.35,-0.0927,0.02
200.411,0.4442,0.35,-0.0942,0.02
200.461,0.4454,0.35,-0.0954,0.024
200.511,0.4464,0.35,-0.0964,0.024
200.561,0.4481,0.35,-0.0981,0.024
200.611,0.449,0.35,-0.099,0.024
200.661,0.4496,0.35,-0.0996,0.02
200.711,0.4515,0.35,-0.1015,0.02
200.761,0.4531,0.35,-0.1031,0.024
200.811,0.4535,0.35,-0.1035,0.024
200.861,0.4555,0.35,-0.1055,0.024
200.911,0.4565,0.35,-0.1065,0.02
200.961,0.4575,0.35,-0.1075,0.02
201.011,0.4598,0.35,-0.1098,0.02
201.061,0.4611,0.35,-0.1111,0.026
201.111,0.462,0.35,-0.112,0.026
201.161,0.4635,0.35,-0.1135,0.026
201.211,0.4654,0.35,-0.1154,0.026
201.261,0.467,0.35,-0.117,0.03
201.311,0.4698,0.35,-0.1198,0.03
201.361,0.471,0.35,-0.121,0.03
201.411,0.4721,0.35,-0.1221,0.03
201.461,0.4746,0.35,-0.1246,0.03
201.511,0.476,0.35,-0.126,0.03
201.561,0.4789,0.35,-0.1289,0.032
201.611,0.4813,0.35,-0.1313,0.038
201.661,0.4819,0.35,-0.1319,0.032
201.711,0.4842,0.35,-0.1342,0.046
201.761,0.4872,0.35,-0.1372,0.046
201.811,0.4888,0.35,-0.1388,0.046
201.861,0.4912,0.35,-0.1412,0.048
201.911,0.4935,0.35,-0.1435,0.046
201.961,0.4948,0.35,-0.1448,0.046
202.011,0.4975,0.35,-0.1475,0.046
202.061,0.5,0.35,-0.15,0.046
202.111,0.5017,0.35,-0.1517,0.046
202.163,0.5043,0.35,-0.1543,0.048
202.212,0.5065,0.35,-0.1565,0.046
202.262,0.5083,0.65,0.1417,0.046
202.312,0.5112,0.65,0.1388,0.046
202.362,0.513,0.65,0.137,0.0449
202.412,0.5152,0.65,0.1348,0.0449
202.462,0.5172,0.65,0.1328,0.044
202.512,0.5202,0.65,0.1298,0.044
202.562,0.522,0.65,0.128,0.044
202.612,0.5241,0.65,0.1259,0.042
202.662,0.5264,0.65,0.1236,0.042
202.712,0.5279,0.65,0.1221,0.042
202.762,0.5302,0.65,0.1198,0.042
202.812,0.5327,0.65,0.1173,0.044
202.862,0.5334,0.65,0.1166,0.042
202.912,0.5358,0.65,0.1142,0.046
202.962,0.538,0.65,0.112,0.044
203.012,0.5395,0.65,0.1105,0.044
203.062,0.5417,0.65,0.1083,0.044
203.112,0.5432,0.65,0.1068,0.044
203.162,0.5446,0.65,0.1054,0.044
203.212,0.5462,0.65,0.1038,0.032
203.262,0.5477,0.65,0.1023,0.03
203.312,0.5492,0.65,0.1008,0.03
203.362,0.5508,0.65,0.0992,0.03
203.412,0.5524,0.65,0.0976,0.03
203.462,0.5531,0.65,0.0969,0.03
203.512,0.555,0.65,0.095,0.03
203.562,0.5562,0.65,0.0938,0.03
203.612,0.5572,0.65,0.0928,0.03
203.662,0.5579,0.65,0.0921,0.03
203.712,0.5593,0.65,0.0907,0.028
203.762,0.5595,0.65,0.0905,0.024
203.812,0.5617,0.65,0.0883,0.024
203.862,0.562,0.65,0.088,0.02
203.912,0.5624,0.65,0.0876,0.02
203.962,0.5644,0.65,0.0856,0.02
204.012,0.5645,0.65,0.0855,0.014
204.062,0.5653,0.65,0.0847,0.014
204.112,0.5666,0.65,0.0834,0.016
204.164,0.5667,0.65,0.0833,0.008
204.213,0.567,0.65,0.083,0.008
204.263,0.5684,0.65,0.0816,0.008
204.313,0.569,0.65,0.081,0.012
204.363,0.5691,0.65,0.0809,0.012
204.413,0.57,0.65,0.08,0.012
204.463,0.5702,0.65,0.0798,0.012
204.513,0.5704,0.65,0.0796,0.0061
204.563,0.5712,0.65,0.0788,0.0061
204.613,0.5717,0.65,0.0783,0.01
204.663,0.5719,0.65,0.0781,0.01
204.713,0.5729,0.65,0.0771,0.01
204.763,0.5732,0.65,0.0768,0.006
204.813,0.5734,0.65,0.0766,0.006
204.863,0.5748,0.65,0.0752,0.006
204.913,0.5748,0.65,0.0752,0.006
204.963,0.5749,0.65,0.0751,0.006
205.013,0.5759,0.65,0.0741,0.006
205.063,0.5761,0.65,0.0739,0.004
205.113,0.5766,0.65,0.0734,0.006
205.163,0.5774,0.65,0.0726,0.006
205.213,0.5779,0.65,0.0721,0.01
205.263,0.5785,0.65,0.0715,0.01
205.313,0.5794,0.65,0.0706,0.01
205.363,0.58,0.65,0.07,0.012
205.413,0.5804,0.65,0.0696,0.012
205.463,0.582,0.65,0.068,0.012
205.513,0.5822,0.65,0.0678,0.012
205.563,0.5829,0.65,0.0671,0.012
205.613,0.5844,0.65,0.0656,0.012
205.663,0.5847,0.65,0.0653,0.012
205.713,0.5853,0.65,0.0647,0.012
205.763,0.5869,0.65,0.0631,0.012
205.813,0.5871,0.65,0.0629,0.012
205.863,0.5884,0.65,0.0616,0.014
205.913,0.5892,0.65,0.0608,0.014
205.963,0.5902,0.65,0.0598,0.016
206.013,0.5912,0.65,0.0588,0.02
206.063,0.5922,0.65,0.0578,0.02
206.113,0.5925,0.65,0.0575,0.02
206.165,0.5941,0.65,0.0559,0.02
206.214,0.5951,0.65,0.0549,0.02
206.264,0.5952,0.65,0.0548,0.02
206.314,0.5964,0.65,0.0536,0.02
206.364,0.5975,0.65,0.0525,0.02
206.414,0.5977,0.65,0.0523,0.02
206.464,0.5991,0.65,0.0509,0.0204
206.514,0.5994,0.65,0.0506,0.0204
206.564,0.5996,0.65,0.0504,0.0204
206.614,0.6014,0.65,0.0486,0.0204
206.664,0.6021,0.65,0.0479,0.014
206.714,0.6024,0.65,0.0476,0.014
206.764,0.6033,0.65,0.0467,0.014
206.814,0.6039,0.65,0.0461,0.012
206.864,0.6046,0.65,0.0454,0.014
206.914,0.6062,0.65,0.0438,0.014
206.964,0.6062,0.65,0.0438,0.014
207.014,0.6066,0.65,0.0434,0.014
207.064,0.6078,0.65,0.0422,0.014
207.114,0.6086,0.65,0.0414,0.014
207.164,0.6098,0.65,0.0402,0.016
207.214,0.6103,0.65,0.0397,0.014
207.264,0.6111,0.65,0.0389,0.016
207.314,0.6119,0.65,0.0381,0.016
207.364,0.6137,0.65,0.0363,0.016
207.414,0.614,0.65,0.036,0.016
207.464,0.6147,0.65,0.0353,0.016
207.514,0.6162,0.65,0.0338,0.016
207.564,0.6177,0.65,0.0323,0.016
207.614,0.6181,0.65,0.0319,0.016
207.664,0.6201,0.65,0.0299,0.016
207.714,0.6208,0.65,0.0292,0.016
207.764,0.6213,0.65,0.0287,0.014
207.814,0.6243,0.65,0.0257,0.014
207.864,0.6249,0.65,0.0251,0.014
207.914,0.6264,0.65,0.0236,0.03
207.964,0.6283,0.65,0.0217,0.03
208.014,0.629,0.65,0.021,0.014
208.064,0.6305,0.65,0.0195,0.03
208.114,0.6337,0.65,0.0163,0.03
208.166,0.6341,0.65,0.0159,0.03
208.215,0.6357,0.65,0.0143,0.03
208.265,0.6382,0.65,0.0118,0.03
208.315,0.6394,0.65,0.0106,0.03
208.365,0.6412,0.65,0.0088,0.0327
208.415,0.644,0.65,0.006,0.0327
208.465,0.6447,0.65,0.0053,0.0327
208.515,0.6466,0.65,0.0034,0.036
208.565,0.6497,0.65,0.0003,0.036
208.615,0.6509,0.65,-0.0009,0.036
208.665,0.653,0.65,-0.003,0.038
208.715,0.6555,0.65,-0.0055,0.038
208.765,0.6571,0.65,-0.0071,0.038
208.815,0.6591,0.65,-0.0091,0.04
208.865,0.662,0.65,-0.012,0.04
208.915,0.6641,0.65,-0.0141,0.042
208.965,0.6656,0.65,-0.0156,0.042
209.015,0.6684,0.65,-0.0184,0.042
209.065,0.67,0.65,-0.02,0.042
209.115,0.6725,0.65,-0.0225,0.042
209.165,0.6751,0.65,-0.0251,0.042
209.215,0.6768,0.65,-0.0268,0.042
209.265,0.6792,0.65,-0.0292,0.048
209.315,0.6815,0.65,-0.0315,0.046
209.365,0.6835,0.65,-0.0335,0.046
209.415,0.6856,0.65,-0.0356,0.046
209.465,0.6879,0.65,-0.0379,0.046
209.515,0.6898,0.65,-0.0398,0.046
209.565,0.6926,0.65,-0.0426,0.046
209.615,0.6951,0.65,-0.0451,0.046
209.665,0.6974,0.65,-0.0474,0.046
209.715,0.6996,0.65,-0.0496,0.046
209.765,0.7021,0.65,-0.0521,0.046
209.815,0.7034,0.65,-0.0534,0.046
209.865,0.7062,0.65,-0.0562,0.046
209.915,0.709,0.65,-0.059,0.05
209.965,0.7106,0.65,-0.0606,0.05
210.015,0.7127,0.65,-0.0627,0.046
210.065,0.7153,0.65,-0.0653,0.046
210.115,0.7168,0.65,-0.0668,0.044
210.167,0.7195,0.65,-0.0695,0.05
210.216,0.7215,0.65,-0.0715,0.042
210.266,0.7227,0.65,-0.0727,0.042
210.316,0.7253,0.65,-0.0753,0.042
210.366,0.7273,0.65,-0.0773,0.0408
210.416,0.729,0.65,-0.079,0.0408
210.466,0.7312,0.65,-0.0812,0.0408
210.516,0.7324,0.65,-0.0824,0.04
210.566,0.7347,0.65,-0.0847,0.0408
210.616,0.7364,0.65,-0.0864,0.04
210.666,0.738,0.65,-0.088,0.034
210.716,0.7398,0.65,-0.0898,0.036
210.766,0.7415,0.65,-0.0915,0.034
210.816,0.7424,0.65,-0.0924,0.034
210.866,0.7442,0.65,-0.0942,0.034
210.916,0.7461,0.65,-0.0961,0.034
210.966,0.7471,0.65,-0.0971,0.034
211.016,0.7491,0.65,-0.0991,0.034
211.066,0.7506,0.65,-0.1006,0.034
211.116,0.7526,0.65,-0.1026,0.036
211.166,0.7541,0.65,-0.1041,0.034
211.216,0.7557,0.65,-0.1057,0.032
211.266,0.7571,0.65,-0.1071,0.032
211.316,0.7583,0.65,-0.1083,0.03
211.366,0.7596,0.65,-0.1096,0.03
211.416,0.761,0.65,-0.111,0.03
211.466,0.7612,0.65,-0.1112,0.028
211.516,0.7625,0.65,-0.1125,0.028
211.566,0.763,0.65,-0.113,0.026
211.616,0.7637,0.65,-0.1137,0.026
211.666,0.765,0.65,-0.115,0.026
211.716,0.765,0.65,-0.115,0.024
211.766,0.7653,0.65,-0.1153,0.014
211.816,0.7659,0.65,-0.1159,0.012
211.866,0.7661,0.65,-0.1161,0.01
211.916,0.7663,0.65,-0.1163,0.01
211.966,0.7666,0.65,-0.1166,0.006
212.016,0.767,0.65,-0.117,0.006
212.066,0.767,0.65,-0.117,0.006
212.116,0.7672,0.65,-0.1172,0.004
212.168,0.7672,0.65,-0.1172,0.004
212.217,0.7673,0.65,-0.1173,0.004
212.267,0.7673,0.65,-0.1173,0.004
212.317,0.7673,0.65,-0.1173,0.002
212.367,0.7673,0.65,-0.1173,0.0
212.417,0.7673,0.65,-0.1173,0.0
212.467,0.7673,0.65,-0.1173,0.0
212.517,0.7673,0.65,-0.1173,0.0
212.567,0.7669,0.65,-0.1169,0.0
212.617,0.7663,0.65,-0.1163,0.0
212.667,0.7655,0.65,-0.1155,0.0
212.717,0.7652,0.65,-0.1152,0.0
212.767,0.764,0.65,-0.114,-0.006
212.817,0.7631,0.65,-0.1131,-0.008
212.867,0.7627,0.65,-0.1127,-0.008
212.917,0.7615,0.65,-0.1115,-0.012
212.967,0.7607,0.65,-0.1107,-0.016
213.017,0.7605,0.65,-0.1105,-0.016
213.067,0.7591,0.65,-0.1091,-0.016
213.117,0.7584,0.65,-0.1084,-0.016
213.167,0.7582,0.65,-0.1082,-0.016
213.217,0.7576,0.65,-0.1076,-0.014
213.267,0.7567,0.65,-0.1067,-0.014
213.317,0.7562,0.65,-0.1062,-0.014
213.367,0.7545,0.65,-0.1045,-0.014
213.417,0.7545,0.65,-0.1045,-0.012
213.467,0.7541,0.65,-0.1041,-0.012
213.517,0.753,0.65,-0.103,-0.012
213.567,0.7528,0.65,-0.1028,-0.01
213.617,0.752,0.65,-0.102,-0.012
213.667,0.7513,0.65,-0.1013,-0.014
213.717,0.751,0.65,-0.101,-0.01
213.767,0.7507,0.65,-0.1007,-0.008
213.817,0.7503,0.65,-0.1003,-0.008
213.867,0.7503,0.65,-0.1003,-0.008
213.917,0.7503,0.65,-0.1003,-0.006
213.967,0.7503,0.65,-0.1003,-0.006
214.017,0.7503,0.65,-0.1003,-0.006
214.067,0.7503,0.65,-0.1003,0.0
214.117,0.7503,0.65,-0.1003,0.0
214.169,0.7503,0.65,-0.1003,0.0
214.218,0.7511,0.65,-0.1011,0.0
214.268,0.7516,0.65,-0.1016,0.0
214.318,0.7521,0.65,-0.1021,0.0
214.368,0.7524,0.65,-0.1024,0.0
214.418,0.7527,0.65,-0.1027,0.006
214.468,0.7542,0.65,-0.1042,0.006
214.518,0.7545,0.65,-0.1045,0.006
214.568,0.755,0.65,-0.105,0.01
214.618,0.7565,0.65,-0.1065,0.01
214.668,0.7569,0.65,-0.1069,0.01
214.718,0.7577,0.65,-0.1077,0.01
214.768,0.7597,0.65,-0.1097,0.01
214.818,0.7597,0.65,-0.1097,0.01
214.868,0.7613,0.65,-0.1113,0.016
214.918,0.7627,0.65,-0.1127,0.016
214.968,0.7634,0.65,-0.1134,0.016
215.018,0.7643,0.65,-0.1143,0.018
215.068,0.7657,0.65,-0.1157,0.018
215.118,0.7665,0.65,-0.1165,0.018
215.168,0.767,0.65,-0.117,0.018
215.218,0.7678,0.65,-0.1178,0.016
215.268,0.7691,0.65,-0.1191,0.018
215.318,0.7693,0.65,-0.1193,0.016
215.368,0.7702,0.65,-0.1202,0.016
215.418,0.7703,0.65,-0.1203,0.016
215.468,0.7703,0.65,-0.1203,0.016
215.518,0.7713,0.65,-0.1213,0.016
215.568,0.7716,0.65,-0.1216,0.01
215.618,0.7718,0.65,-0.1218,0.006
215.668,0.772,0.65,-0.122,0.004
215.718,0.7721,0.65,-0.1221,0.004
215.768,0.7721,0.65,-0.1221,0.004
215.818,0.7721,0.65,-0.1221,0.002
215.868,0.7721,0.65,-0.1221,0.002
215.918,0.7721,0.65,-0.1221,0.002
215.968,0.7721,0.65,-0.1221,0.0
216.018,0.7721,0.65,-0.1221,0.0
216.068,0.772,0.65,-0.122,0.0
216.118,0.772,0.65,-0.122,0.0
216.17,0.7718,0.65,-0.1218,0.0
216.219,0.7718,0.65,-0.1218,0.0
216.269,0.7717,0.65,-0.1217,0.0
216.319,0.7716,0.65,-0.1216,0.0
216.369,0.7716,0.65,-0.1216,0.0
216.419,0.7715,0.65,-0.1215,-0.002
216.469,0.7715,0.65,-0.1215,-0.002
216.519,0.7715,0.65,-0.1215,0.0
216.569,0.7714,0.65,-0.1214,-0.002
216.619,0.7714,0.65,-0.1214,0.0
216.669,0.7713,0.65,-0.1213,-0.002
216.719,0.7712,0.65,-0.1212,-0.002
216.769,0.7712,0.65,-0.1212,0.0
216.819,0.7712,0.65,-0.1212,0.0
216.869,0.7711,0.65,-0.1211,0.0
216.919,0.7711,0.65,-0.1211,0.0
216.969,0.7711,0.65,-0.1211,0.0
217.019,0.771,0.65,-0.121,0.0
217.069,0.771,0.65,-0.121,0.0
217.119,0.771,0.65,-0.121,0.0
217.169,0.771,0.65,-0.121,0.0
217.219,0.7708,0.65,-0.1208,0.0
217.269,0.7706,0.65,-0.1206,0.0
217.319,0.7705,0.65,-0.1205,0.0
217.369,0.7703,0.65,-0.1203,-0.002
217.419,0.7701,0.65,-0.1201,-0.002
217.469,0.7701,0.65,-0.1201,-0.002
217.519,0.7697,0.65,-0.1197,-0.004
217.569,0.7696,0.65,-0.1196,-0.004
217.619,0.7696,0.65,-0.1196,-0.004
217.669,0.7696,0.65,-0.1196,-0.002
217.719,0.7693,0.65,-0.1193,-0.002
217.769,0.7693,0.65,-0.1193,-0.002
217.819,0.7691,0.65,-0.1191,-0.002
217.869,0.769,0.65,-0.119,-0.002
217.919,0.769,0.65,-0.119,-0.002
217.969,0.769,0.65,-0.119,0.0
218.019,0.7688,0.65,-0.1188,0.0
218.069,0.7687,0.65,-0.1187,-0.002
218.119,0.7687,0.65,-0.1187,-0.002
218.171,0.7687,0.65,-0.1187,0.0
218.22,0.7686,0.65,-0.1186,-0.002
218.27,0.7686,0.65,-0.1186,0.0
218.32,0.7686,0.65,-0.1186,0.0
218.37,0.7686,0.65,-0.1186,0.0
218.42,0.7685,0.65,-0.1185,0.0
218.47,0.7685,0.65,-0.1185,0.0
218.52,0.7685,0.65,-0.1185,0.0
218.57,0.7686,0.65,-0.1186,0.0
218.62,0.7685,0.65,-0.1185,0.0
218.67,0.7686,0.65,-0.1186,0.0
218.72,0.7686,0.65,-0.1186,0.0
218.77,0.7686,0.65,-0.1186,0.0
218.82,0.7686,0.65,-0.1186,0.0
218.87,0.7686,0.65,-0.1186,0.0
218.92,0.7686,0.65,-0.1186,0.0
218.97,0.7686,0.65,-0.1186,0.0
219.02,0.7686,0.65,-0.1186,0.0
219.07,0.7686,0.65,-0.1186,0.0
219.12,0.7686,0.65,-0.1186,0.0
219.17,0.7686,0.65,-0.1186,0.0
219.22,0.7686,0.65,-0.1186,0.0
219.27,0.7684,0.65,-0.1184,0.0
219.32,0.7683,0.65,-0.1183,0.0
219.37,0.7683,0.65,-0.1183,0.0
219.42,0.7682,0.65,-0.1182,0.0
219.47,0.7682,0.65,-0.1182,0.0
219.52,0.7681,0.65,-0.1181,0.0
219.57,0.7681,0.65,-0.1181,0.0
219.62,0.7681,0.65,-0.1181,0.0
219.67,0.7681,0.65,-0.1181,0.0
219.72,0.768,0.65,-0.118,0.0
219.77,0.7679,0.65,-0.1179,0.0
219.82,0.7679,0.65,-0.1179,0.0
219.87,0.7679,0.65,-0.1179,0.0
219.92,0.7679,0.65,-0.1179,0.0
219.97,0.7681,0.65,-0.1181,0.0
220.02,0.7681,0.65,-0.1181,0.0
220.07,0.7683,0.65,-0.1183,0.0
220.12,0.7684,0.65,-0.1184,0.0
220.172,0.7684,0.65,-0.1184,0.0
220.221,0.7685,0.65,-0.1185,0.0
220.271,0.7685,0.65,-0.1185,0.0
220.321,0.7685,0.65,-0.1185,0.0
220.371,0.7687,0.65,-0.1187,0.002
220.421,0.7688,0.65,-0.1188,0.002
220.471,0.7688,0.65,-0.1188,0.002
220.521,0.7689,0.65,-0.1189,0.002
220.571,0.7692,0.65,-0.1192,0.002
220.621,0.7693,0.65,-0.1193,0.002
220.671,0.7693,0.65,-0.1193,0.002
220.721,0.7693,0.65,-0.1193,0.002
220.771,0.7693,0.65,-0.1193,0.002
220.821,0.7694,0.65,-0.1194,0.002
220.871,0.7694,0.65,-0.1194,0.0
220.921,0.7694,0.65,-0.1194,0.0
220.971,0.7694,0.65,-0.1194,0.0
221.021,0.7694,0.65,-0.1194,0.0
221.071,0.7693,0.65,-0.1193,0.0
221.121,0.7693,0.65,-0.1193,0.0
221.171,0.7692,0.65,-0.1192,0.0
221.221,0.7691,0.65,-0.1191,0.0
221.271,0.7691,0.65,-0.1191,0.0
221.321,0.7689,0.65,-0.1189,0.0
221.371,0.7688,0.65,-0.1188,-0.002
221.421,0.7688,0.65,-0.1188,-0.002
221.471,0.7688,0.65,-0.1188,-0.002
221.521,0.7688,0.65,-0.1188,0.0
221.571,0.7686,0.65,-0.1186,-0.002
221.621,0.7686,0.65,-0.1186,0.0
221.671,0.7686,0.65,-0.1186,0.0
221.721,0.7686,0.65,-0.1186,0.0
221.771,0.7686,0.65,-0.1186,0.0
221.821,0.7686,0.65,-0.1186,0.0
221.871,0.7686,0.65,-0.1186,0.0
221.921,0.7686,0.65,-0.1186,0.0
221.971,0.7685,0.65,-0.1185,0.0
222.021,0.7685,0.65,-0.1185,0.0
222.071,0.7685,0.65,-0.1185,0.0
222.121,0.7684,0.65,-0.1184,0.0
222.173,0.7684,0.65,-0.1184,0.0
222.222,0.7684,0.65,-0.1184,0.0
222.272,0.7684,0.65,-0.1184,0.0
222.322,0.7684,0.65,-0.1184,0.0
222.372,0.7685,0.65,-0.1185,0.0
222.422,0.7685,0.65,-0.1185,0.0
222.472,0.7687,0.65,-0.1187,0.0
222.522,0.7687,0.65,-0.1187,0.0
222.572,0.7687,0.65,-0.1187,0.0
222.622,0.7688,0.65,-0.1188,0.0
222.672,0.7688,0.65,-0.1188,0.0
222.722,0.7688,0.65,-0.1188,0.0
222.772,0.7688,0.65,-0.1188,0.0
222.822,0.7688,0.65,-0.1188,0.0
222.872,0.7689,0.65,-0.1189,0.0
222.922,0.769,0.65,-0.119,0.0
222.972,0.769,0.65,-0.119,0.0
223.022,0.769,0.65,-0.119,0.0
223.072,0.769,0.65,-0.119,0.0
223.122,0.769,0.65,-0.119,0.0
223.172,0.769,0.65,-0.119,0.0
223.222,0.7691,0.65,-0.1191,0.0
223.272,0.7692,0.65,-0.1192,0.0
223.322,0.7692,0.65,-0.1192,0.0
223.372,0.7692,0.65,-0.1192,0.0
223.422,0.7692,0.65,-0.1192,0.0
223.472,0.7693,0.65,-0.1193,0.0
223.522,0.7693,0.65,-0.1193,0.0
223.572,0.7694,0.65,-0.1194,0.0
223.622,0.7694,0.65,-0.1194,0.0
223.672,0.7694,0.65,-0.1194,0.0
223.722,0.7694,0.65,-0.1194,0.0
223.772,0.7695,0.65,-0.1195,0.0
223.822,0.7695,0.65,-0.1195,0.0
223.872,0.7695,0.65,-0.1195,0.0
223.922,0.7696,0.65,-0.1196,0.0
223.972,0.7696,0.65,-0.1196,0.0
224.022,0.7696,0.65,-0.1196,0.0
224.072,0.7696,0.65,-0.1196,0.0
224.122,0.7696,0.65,-0.1196,0.0
224.174,0.7696,0.65,-0.1196,0.0
224.223,0.7697,0.65,-0.1197,0.0
224.273,0.77,0.65,-0.12,0.0
224.323,0.77,0.65,-0.12,0.0
224.373,0.77,0.65,-0.12,0.0
224.423,0.7701,0.65,-0.1201,0.0
224.473,0.77,0.65,-0.12,0.0
224.523,0.77,0.65,-0.12,0.0
224.573,0.7701,0.65,-0.1201,0.0
224.623,0.77,0.65,-0.12,0.0
224.673,0.77,0.65,-0.12,0.0
224.723,0.77,0.65,-0.12,0.0
224.773,0.77,0.65,-0.12,0.0
224.823,0.77,0.65,-0.12,0.0
224.873,0.77,0.65,-0.12,0.0
224.923,0.77,0.65,-0.12,0.0
224.973,0.77,0.65,-0.12,0.0
225.023,0.77,0.65,-0.12,0.0
225.073,0.77,0.65,-0.12,0.0
225.123,0.77,0.65,-0.12,0.0
225.173,0.77,0.65,-0.12,0.0
225.223,0.77,0.65,-0.12,0.0
225.273,0.77,0.65,-0.12,0.0
225.323,0.77,0.65,-0.12,0.0
225.373,0.77,0.65,-0.12,0.0
225.423,0.77,0.65,-0.12,0.0
225.473,0.7701,0.65,-0.1201,0.0
225.523,0.7701,0.65,-0.1201,0.0
225.573,0.7701,0.65,-0.1201,0.0
225.623,0.7702,0.65,-0.1202,0.0
225.673,0.7704,0.65,-0.1204,0.0
225.723,0.7704,0.65,-0.1204,0.0
225.773,0.7704,0.65,-0.1204,0.0
225.823,0.7704,0.65,-0.1204,0.0
225.873,0.7704,0.65,-0.1204,0.0
225.923,0.7703,0.65,-0.1203,0.0
225.973,0.7703,0.65,-0.1203,0.0
226.023,0.7704,0.65,-0.1204,0.0
226.073,0.7704,0.65,-0.1204,0.0
226.123,0.7704,0.65,-0.1204,0.0
226.175,0.7703,0.65,-0.1203,0.0
226.224,0.7703,0.65,-0.1203,0.0
226.274,0.7703,0.65,-0.1203,0.0
226.324,0.7703,0.65,-0.1203,0.0
226.374,0.7703,0.65,-0.1203,0.0
226.424,0.7703,0.65,-0.1203,0.0
226.474,0.7703,0.65,-0.1203,0.0
226.524,0.7703,0.65,-0.1203,0.0
226.574,0.7703,0.65,-0.1203,0.0
226.624,0.7703,0.65,-0.1203,0.0
226.674,0.7707,0.65,-0.1207,0.0
226.724,0.7707,0.65,-0.1207,0.0
226.774,0.7707,0.65,-0.1207,0.0
226.824,0.7707,0.65,-0.1207,0.0
226.874,0.7707,0.65,-0.1207,0.0
226.924,0.7708,0.65,-0.1208,0.0
226.974,0.7708,0.65,-0.1208,0.0
227.024,0.7707,0.65,-0.1207,0.0
227.074,0.7708,0.65,-0.1208,0.0
227.124,0.7709,0.65,-0.1209,0.0
227.174,0.7709,0.65,-0.1209,0.0
227.224,0.7709,0.65,-0.1209,0.0
227.274,0.7709,0.65,-0.1209,0.0
227.324,0.7709,0.65,-0.1209,0.0
227.374,0.771,0.65,-0.121,0.0
227.424,0.771,0.65,-0.121,0.0
227.474,0.771,0.65,-0.121,0.0
227.524,0.771,0.65,-0.121,0.0
227.574,0.771,0.65,-0.121,0.0
227.624,0.771,0.65,-0.121,0.0
227.674,0.7711,0.65,-0.1211,0.0
227.724,0.7711,0.65,-0.1211,0.0
227.774,0.7711,0.65,-0.1211,0.0
227.824,0.7711,0.65,-0.1211,0.0
227.874,0.771,0.65,-0.121,0.0
227.924,0.7711,0.65,-0.1211,0.0
227.974,0.7711,0.65,-0.1211,0.0
228.024,0.7711,0.65,-0.1211,0.0
228.074,0.7711,0.65,-0.1211,0.0
228.124,0.7711,0.65,-0.1211,0.0
228.176,0.7711,0.65,-0.1211,0.0
228.225,0.7711,0.65,-0.1211,0.0
228.275,0.7711,0.65,-0.1211,0.0
228.325,0.7711,0.65,-0.1211,0.0
228.375,0.7711,0.65,-0.1211,0.0
228.425,0.7711,0.65,-0.1211,0.0
228.475,0.7711,0.65,-0.1211,0.0
228.525,0.7711,0.65,-0.1211,0.0
228.575,0.7711,0.65,-0.1211,0.0
228.625,0.7712,0.65,-0.1212,0.0
228.675,0.7713,0.65,-0.1213,0.0
228.725,0.7714,0.65,-0.1214,0.0
228.775,0.7714,0.65,-0.1214,0.0
228.825,0.7714,0.65,-0.1214,0.0
228.875,0.7715,0.65,-0.1215,0.0
228.925,0.7717,0.65,-0.1217,0.002
228.975,0.7717,0.65,-0.1217,0.002
229.025,0.7718,0.65,-0.1218,0.002
229.075,0.7718,0.65,-0.1218,0.002
229.125,0.7718,0.65,-0.1218,0.0
229.175,0.7718,0.65,-0.1218,0.0
229.225,0.7718,0.65,-0.1218,0.0
229.275,0.7718,0.65,-0.1218,0.0
229.325,0.7718,0.65,-0.1218,0.0
229.375,0.7716,0.65,-0.1216,0.0
229.425,0.7718,0.65,-0.1218,0.0
229.475,0.7718,0.65,-0.1218,0.0
229.525,0.7718,0.65,-0.1218,0.0
229.575,0.7718,0.65,-0.1218,0.0
229.625,0.7718,0.65,-0.1218,0.0
229.675,0.7718,0.65,-0.1218,0.0
229.725,0.7718,0.65,-0.1218,0.0
229.775,0.7718,0.65,-0.1218,0.0
229.825,0.7718,0.65,-0.1218,0.0
229.875,0.7718,0.65,-0.1218,0.0
229.925,0.7718,0.65,-0.1218,0.0
229.975,0.7719,0.65,-0.1219,0.0
230.025,0.7719,0.65,-0.1219,0.0
230.075,0.7719,0.65,-0.1219,0.0
230.125,0.7719,0.65,-0.1219,0.0
230.177,0.7718,0.65,-0.1218,0.0
230.226,0.7718,0.65,-0.1218,0.0
230.276,0.7718,0.65,-0.1218,0.0
230.326,0.7718,0.65,-0.1218,0.0
230.376,0.7718,0.65,-0.1218,0.0
230.426,0.7717,0.65,-0.1217,0.0
230.476,0.7719,0.65,-0.1219,0.0
230.526,0.7719,0.65,-0.1219,0.0
230.576,0.772,0.65,-0.122,0.0
230.626,0.7722,0.65,-0.1222,0.0
230.676,0.7722,0.65,-0.1222,0.0
230.726,0.7723,0.65,-0.1223,0.0
230.776,0.7723,0.65,-0.1223,0.0
230.826,0.7724,0.65,-0.1224,0.002
230.876,0.7724,0.65,-0.1224,0.002
230.926,0.7725,0.65,-0.1225,0.002
230.976,0.7725,0.65,-0.1225,0.002
