time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
146.067,0.6922,0.544,-0.1482,0.004,49.96283721923828
146.119,0.6923,0.544,-0.1483,0.004,49.96283721923828
146.168,0.6932,0.544,-0.1492,0.006,49.96283721923828
146.218,0.6932,0.544,-0.1492,0.006,49.96283721923828
146.268,0.6932,0.544,-0.1492,0.004,49.96283721923828
146.318,0.6939,0.544,-0.1499,0.004,49.96283721923828
146.368,0.6948,0.544,-0.1508,0.004,48.46283721923828
146.418,0.6949,0.544,-0.1509,0.002,48.46283721923828
146.468,0.6955,0.544,-0.1515,0.004,48.46283721923828
146.518,0.6957,0.544,-0.1517,0.004,48.46283721923828
146.568,0.696,0.544,-0.152,0.006,48.46283721923828
146.618,0.6971,0.544,-0.1531,0.006,48.46283721923828
146.668,0.6971,0.544,-0.1531,0.006,48.46283721923828
146.718,0.6973,0.544,-0.1533,0.006,48.46283721923828
146.768,0.6975,0.544,-0.1535,0.004,48.46283721923828
146.818,0.6977,0.544,-0.1537,0.004,48.46283721923828
146.868,0.6978,0.544,-0.1538,0.004,48.46283721923828
146.918,0.698,0.544,-0.154,0.004,48.46283721923828
146.968,0.6982,0.544,-0.1542,0.004,48.46283721923828
147.018,0.6982,0.544,-0.1542,0.004,48.46283721923828
147.068,0.6984,0.544,-0.1544,0.004,48.46283721923828
147.118,0.6986,0.544,-0.1546,0.004,48.46283721923828
147.168,0.6987,0.544,-0.1547,0.004,48.46283721923828
147.218,0.699,0.544,-0.155,0.004,48.46283721923828
147.268,0.6992,0.544,-0.1552,0.004,48.46283721923828
147.318,0.6996,0.544,-0.1556,0.004,48.46283721923828
147.368,0.6996,0.544,-0.1556,0.004,46.96283721923828
147.418,0.6996,0.544,-0.1556,0.004,46.96283721923828
147.468,0.6999,0.544,-0.1559,0.004,46.96283721923828
147.518,0.7005,0.544,-0.1565,0.004,46.96283721923828
147.568,0.7006,0.544,-0.1566,0.004,46.96283721923828
147.618,0.7011,0.544,-0.1571,0.006,46.96283721923828
147.668,0.7012,0.544,-0.1572,0.004,46.96283721923828
147.718,0.7017,0.544,-0.1577,0.006,46.96283721923828
147.768,0.702,0.544,-0.158,0.006,46.96283721923828
147.818,0.7025,0.544,-0.1585,0.006,46.96283721923828
147.868,0.7028,0.544,-0.1588,0.006,46.96283721923828
147.918,0.703,0.544,-0.159,0.006,46.96283721923828
147.968,0.7032,0.544,-0.1592,0.006,46.96283721923828
148.018,0.7032,0.544,-0.1592,0.006,46.96283721923828
148.068,0.7033,0.544,-0.1593,0.004,46.96283721923828
148.12,0.7039,0.544,-0.1599,0.006,46.96283721923828
148.169,0.7044,0.544,-0.1604,0.006,46.96283721923828
148.219,0.7045,0.544,-0.1605,0.004,46.96283721923828
148.269,0.7046,0.544,-0.1606,0.004,46.96283721923828
148.319,0.7046,0.544,-0.1606,0.002,46.96283721923828
148.369,0.7048,0.544,-0.1608,0.002,45.46283721923828
148.42,0.7049,0.544,-0.1609,0.002,45.46283721923828
148.469,0.7049,0.544,-0.1609,0.002,45.46283721923828
148.519,0.7049,0.544,-0.1609,0.002,45.46283721923828
148.569,0.705,0.544,-0.161,0.002,45.46283721923828
148.619,0.705,0.544,-0.161,0.002,45.46283721923828
148.669,0.705,0.544,-0.161,0.0,45.46283721923828
148.719,0.7049,0.544,-0.1609,0.0,45.46283721923828
148.769,0.7049,0.544,-0.1609,0.0,45.46283721923828
148.819,0.7049,0.544,-0.1609,0.0,45.46283721923828
148.869,0.7049,0.544,-0.1609,0.0,45.46283721923828
148.919,0.7046,0.544,-0.1606,0.0,45.46283721923828
148.969,0.7045,0.544,-0.1605,0.0,45.46283721923828
149.019,0.7043,0.544,-0.1603,0.0,45.46283721923828
149.069,0.7039,0.544,-0.1599,-0.002,45.46283721923828
149.119,0.7036,0.544,-0.1596,-0.002,45.46283721923828
149.169,0.7035,0.544,-0.1595,-0.002,45.46283721923828
149.219,0.703,0.544,-0.159,-0.004,45.46283721923828
149.269,0.703,0.544,-0.159,-0.004,45.46283721923828
149.319,0.7025,0.544,-0.1585,-0.006,45.46283721923828
149.369,0.7024,0.544,-0.1584,-0.004,46.96283721923828
149.419,0.7023,0.544,-0.1583,-0.004,46.96283721923828
149.469,0.7023,0.544,-0.1583,-0.002,46.96283721923828
149.519,0.7021,0.544,-0.1581,-0.002,46.96283721923828
149.569,0.7017,0.544,-0.1577,-0.002,46.96283721923828
149.619,0.7006,0.544,-0.1566,-0.004,46.96283721923828
149.669,0.7005,0.544,-0.1565,-0.002,46.96283721923828
149.719,0.7002,0.544,-0.1562,-0.004,46.96283721923828
149.769,0.6997,0.544,-0.1557,-0.004,46.96283721923828
149.819,0.6996,0.544,-0.1556,-0.004,46.96283721923828
149.869,0.6992,0.544,-0.1552,-0.006,46.96283721923828
149.919,0.6986,0.544,-0.1546,-0.008,46.96283721923828
149.969,0.6985,0.544,-0.1545,-0.008,46.96283721923828
150.019,0.6974,0.544,-0.1534,-0.008,46.96283721923828
150.069,0.6972,0.544,-0.1532,-0.006,46.96283721923828
150.121,0.6971,0.544,-0.1531,-0.006,46.96283721923828
150.17,0.6955,0.544,-0.1515,-0.008,46.96283721923828
150.22,0.6952,0.544,-0.1512,-0.006,46.96283721923828
150.27,0.6951,0.544,-0.1511,-0.006,46.96283721923828
150.32,0.6941,0.544,-0.1501,-0.006,46.96283721923828
150.37,0.6941,0.544,-0.1501,-0.004,47.87587356567383
150.42,0.6935,0.544,-0.1495,-0.006,47.87587356567383
150.47,0.6925,0.544,-0.1485,-0.006,47.87587356567383
150.52,0.6925,0.544,-0.1485,-0.006,47.87587356567383
150.57,0.6913,0.544,-0.1473,-0.012,47.87587356567383
150.62,0.6912,0.544,-0.1472,-0.006,47.87587356567383
150.67,0.6901,0.544,-0.1461,-0.012,47.87587356567383
150.72,0.6898,0.544,-0.1458,-0.012,47.87587356567383
150.77,0.6892,0.544,-0.1452,-0.012,47.87587356567383
150.82,0.6882,0.544,-0.1442,-0.012,47.87587356567383
150.87,0.6871,0.544,-0.1431,-0.02,47.87587356567383
150.92,0.6868,0.544,-0.1428,-0.012,47.87587356567383
150.97,0.6864,0.544,-0.1424,-0.012,47.87587356567383
151.02,0.6849,0.544,-0.1409,-0.012,47.87587356567383
151.07,0.6848,0.544,-0.1408,-0.012,47.87587356567383
151.12,0.6843,0.544,-0.1403,-0.01,47.87587356567383
151.17,0.683,0.544,-0.139,-0.012,47.87587356567383
151.22,0.6826,0.544,-0.1386,-0.01,47.87587356567383
151.27,0.6824,0.544,-0.1384,-0.008,47.87587356567383
151.32,0.6813,0.544,-0.1373,-0.008,47.87587356567383
151.37,0.6812,0.544,-0.1372,-0.008,49.37587356567383
151.42,0.6809,0.544,-0.1369,-0.008,49.37587356567383
151.47,0.6796,0.544,-0.1356,-0.008,49.37587356567383
151.52,0.6794,0.544,-0.1354,-0.008,49.37587356567383
151.57,0.6789,0.544,-0.1349,-0.008,49.37587356567383
151.62,0.6786,0.544,-0.1346,-0.006,49.37587356567383
151.67,0.678,0.544,-0.134,-0.006,49.37587356567383
151.72,0.6771,0.544,-0.1331,-0.01,49.37587356567383
151.77,0.6769,0.544,-0.1329,-0.006,49.37587356567383
151.82,0.6763,0.544,-0.1323,-0.01,49.37587356567383
151.87,0.6763,0.544,-0.1323,-0.01,49.37587356567383
151.92,0.6753,0.544,-0.1313,-0.01,49.37587356567383
151.97,0.6746,0.544,-0.1306,-0.012,49.37587356567383
152.02,0.6742,0.544,-0.1302,-0.012,49.37587356567383
152.07,0.6741,0.544,-0.1301,-0.012,49.37587356567383
152.122,0.6736,0.544,-0.1296,-0.0096,49.37587356567383
152.171,0.6732,0.544,-0.1292,-0.0082,49.37587356567383
152.221,0.673,0.544,-0.129,-0.0082,49.37587356567383
152.271,0.6728,0.544,-0.1288,-0.008,49.37587356567383
152.321,0.672,0.544,-0.128,-0.0082,49.37587356567383
152.371,0.6718,0.544,-0.1278,-0.008,50.87587356567383
152.421,0.6716,0.544,-0.1276,-0.004,50.87587356567383
152.471,0.6714,0.544,-0.1274,-0.004,50.87587356567383
152.521,0.6714,0.544,-0.1274,-0.004,50.87587356567383
152.571,0.6709,0.544,-0.1269,-0.004,50.87587356567383
152.621,0.6709,0.544,-0.1269,-0.004,50.87587356567383
152.671,0.6707,0.544,-0.1267,-0.004,50.87587356567383
152.721,0.6705,0.544,-0.1265,-0.004,50.87587356567383
152.771,0.6701,0.544,-0.1261,-0.004,50.87587356567383
152.821,0.6699,0.544,-0.1259,-0.004,50.87587356567383
152.871,0.6697,0.544,-0.1257,-0.004,50.87587356567383
152.921,0.6697,0.544,-0.1257,-0.004,50.87587356567383
152.971,0.6697,0.544,-0.1257,-0.004,50.87587356567383
153.021,0.6697,0.544,-0.1257,-0.004,50.87587356567383
153.071,0.6697,0.544,-0.1257,-0.004,50.87587356567383
153.121,0.6697,0.544,-0.1257,0.0,50.87587356567383
153.171,0.6697,0.544,-0.1257,0.0,50.87587356567383
153.221,0.6699,0.544,-0.1259,0.0,50.87587356567383
153.271,0.6699,0.544,-0.1259,0.0,50.87587356567383
153.321,0.6699,0.544,-0.1259,0.0,50.87587356567383
153.371,0.67,0.544,-0.126,0.0,52.37587738037109
153.421,0.6703,0.544,-0.1263,0.0,52.37587738037109
153.471,0.6704,0.544,-0.1264,0.0,52.37587738037109
153.521,0.6705,0.544,-0.1265,0.002,52.37587738037109
153.571,0.6711,0.544,-0.1271,0.002,52.37587738037109
153.621,0.6711,0.544,-0.1271,0.002,52.37587738037109
153.671,0.6715,0.544,-0.1275,0.002,52.37587738037109
153.721,0.6723,0.544,-0.1283,0.002,52.37587738037109
153.771,0.6723,0.544,-0.1283,0.002,52.37587738037109
153.821,0.6723,0.544,-0.1283,0.002,52.37587738037109
153.871,0.6737,0.544,-0.1297,0.002,52.37587738037109
153.921,0.674,0.544,-0.13,0.006,52.37587738037109
153.971,0.6742,0.544,-0.1302,0.006,52.37587738037109
154.021,0.6754,0.544,-0.1314,0.006,52.37587738037109
154.071,0.6758,0.544,-0.1318,0.008,52.37587738037109
154.123,0.6758,0.544,-0.1318,0.006,52.37587738037109
154.172,0.6769,0.544,-0.1329,0.006,52.37587738037109
154.222,0.6777,0.544,-0.1337,0.008,52.37587738037109
154.272,0.6778,0.544,-0.1338,0.008,52.37587738037109
154.322,0.6786,0.544,-0.1346,0.008,52.37587738037109
154.372,0.6797,0.544,-0.1357,0.016,50.87587356567383
154.422,0.6803,0.544,-0.1363,0.016,50.87587356567383
154.472,0.6808,0.544,-0.1368,0.012,50.87587356567383
154.522,0.6822,0.544,-0.1382,0.016,50.87587356567383
154.572,0.6824,0.544,-0.1384,0.016,50.87587356567383
154.622,0.6836,0.544,-0.1396,0.016,50.87587356567383
154.672,0.6841,0.544,-0.1401,0.012,50.87587356567383
154.722,0.6851,0.544,-0.1411,0.016,50.87587356567383
154.772,0.6868,0.544,-0.1428,0.02,50.87587356567383
154.822,0.6876,0.544,-0.1436,0.016,50.87587356567383
154.872,0.6886,0.544,-0.1446,0.02,50.87587356567383
154.922,0.6897,0.544,-0.1457,0.02,50.87587356567383
154.972,0.6907,0.544,-0.1467,0.02,50.87587356567383
155.022,0.6922,0.544,-0.1482,0.02,50.87587356567383
155.072,0.6931,0.544,-0.1491,0.02,50.87587356567383
155.122,0.6943,0.544,-0.1503,0.02,50.87587356567383
155.172,0.6969,0.544,-0.1529,0.022,50.87587356567383
155.222,0.6976,0.544,-0.1536,0.02,50.87587356567383
155.272,0.6991,0.544,-0.1551,0.022,50.87587356567383
155.322,0.7011,0.544,-0.1571,0.024,50.87587356567383
155.372,0.7034,0.544,-0.1594,0.03,49.37587356567383
155.422,0.7046,0.544,-0.1606,0.03,49.37587356567383
155.472,0.7064,0.544,-0.1624,0.03,49.37587356567383
155.522,0.7084,0.544,-0.1644,0.036,49.37587356567383
155.572,0.7089,0.544,-0.1649,0.036,49.37587356567383
155.622,0.7101,0.544,-0.1661,0.03,49.37587356567383
155.672,0.7115,0.544,-0.1675,0.03,49.37587356567383
155.722,0.7127,0.544,-0.1687,0.028,49.37587356567383
155.772,0.7137,0.544,-0.1697,0.024,49.37587356567383
155.822,0.715,0.544,-0.171,0.024,49.37587356567383
155.872,0.7158,0.544,-0.1718,0.024,49.37587356567383
155.922,0.7161,0.544,-0.1721,0.024,49.37587356567383
155.972,0.717,0.544,-0.173,0.02,49.37587356567383
156.022,0.717,0.544,-0.173,0.02,49.37587356567383
156.072,0.717,0.544,-0.173,0.018,49.37587356567383
156.124,0.717,0.544,-0.173,0.016,49.37587356567383
156.173,0.717,0.544,-0.173,0.006,49.37587356567383
156.223,0.717,0.544,-0.173,0.0,49.37587356567383
156.273,0.717,0.544,-0.173,0.0,49.37587356567383
156.323,0.717,0.544,-0.173,0.0,49.37587356567383
156.373,0.717,0.544,-0.173,0.0,47.87587356567383
156.423,0.7158,0.544,-0.1718,0.0,47.87587356567383
156.473,0.7154,0.544,-0.1714,0.0,47.87587356567383
156.523,0.7151,0.544,-0.1711,0.0,47.87587356567383
156.573,0.7142,0.544,-0.1702,0.0,47.87587356567383
156.623,0.7135,0.544,-0.1695,-0.006,47.87587356567383
156.673,0.7127,0.544,-0.1687,-0.008,47.87587356567383
156.723,0.7115,0.544,-0.1675,-0.014,47.87587356567383
156.773,0.7107,0.544,-0.1667,-0.016,47.87587356567383
156.823,0.7099,0.544,-0.1659,-0.016,47.87587356567383
156.873,0.7088,0.544,-0.1648,-0.016,47.87587356567383
156.923,0.7075,0.544,-0.1635,-0.016,47.87587356567383
156.973,0.7066,0.544,-0.1626,-0.018,47.87587356567383
157.023,0.7056,0.544,-0.1616,-0.018,47.87587356567383
157.073,0.7039,0.544,-0.1599,-0.02,47.87587356567383
157.123,0.7034,0.544,-0.1594,-0.02,47.87587356567383
157.173,0.7026,0.544,-0.1586,-0.018,47.87587356567383
157.223,0.7011,0.544,-0.1571,-0.02,47.87587356567383
157.273,0.7004,0.544,-0.1564,-0.02,47.87587356567383
157.323,0.6994,0.544,-0.1554,-0.02,47.87587356567383
157.373,0.6986,0.544,-0.1546,-0.018,48.08356857299805
157.423,0.6972,0.544,-0.1532,-0.02,48.08356857299805
157.473,0.6968,0.544,-0.1528,-0.016,48.08356857299805
157.523,0.6963,0.544,-0.1523,-0.016,48.08356857299805
157.573,0.696,0.544,-0.152,-0.016,48.08356857299805
157.623,0.6951,0.544,-0.1511,-0.016,48.08356857299805
157.673,0.6948,0.544,-0.1508,-0.014,48.08356857299805
157.723,0.6941,0.544,-0.1501,-0.014,48.08356857299805
157.773,0.6939,0.544,-0.1499,-0.01,48.08356857299805
157.823,0.6935,0.544,-0.1495,-0.008,48.08356857299805
157.873,0.6934,0.544,-0.1494,-0.008,48.08356857299805
157.923,0.6934,0.544,-0.1494,-0.006,48.08356857299805
157.973,0.6934,0.544,-0.1494,-0.006,48.08356857299805
158.023,0.6934,0.544,-0.1494,-0.004,48.08356857299805
158.073,0.6934,0.544,-0.1494,-0.002,48.08356857299805
158.125,0.6934,0.544,-0.1494,0.0,48.08356857299805
158.174,0.6934,0.544,-0.1494,0.0,48.08356857299805
158.224,0.6934,0.544,-0.1494,0.0,48.08356857299805
158.274,0.6936,0.544,-0.1496,0.0,48.08356857299805
158.324,0.6938,0.544,-0.1498,0.0,48.08356857299805
158.374,0.6939,0.544,-0.1499,0.0,46.58356475830078
158.424,0.6942,0.544,-0.1502,0.0,46.58356475830078
158.474,0.6943,0.544,-0.1503,0.002,46.58356475830078
158.524,0.6943,0.544,-0.1503,0.002,46.58356475830078
158.574,0.6943,0.544,-0.1503,0.002,46.58356475830078
158.624,0.6943,0.544,-0.1503,0.002,46.58356475830078
158.674,0.6943,0.544,-0.1503,0.002,46.58356475830078
158.724,0.6943,0.544,-0.1503,0.0,46.58356475830078
158.774,0.6943,0.544,-0.1503,0.0,46.58356475830078
158.824,0.6943,0.544,-0.1503,0.0,46.58356475830078
158.874,0.6943,0.544,-0.1503,0.0,46.58356475830078
158.924,0.6939,0.544,-0.1499,0.0,46.58356475830078
158.974,0.6939,0.544,-0.1499,0.0,46.58356475830078
159.024,0.6938,0.544,-0.1498,0.0,46.58356475830078
159.074,0.6927,0.544,-0.1487,0.0,46.58356475830078
159.124,0.6927,0.544,-0.1487,0.0,46.58356475830078
159.174,0.6918,0.544,-0.1478,0.0,46.58356475830078
159.224,0.6912,0.544,-0.1472,-0.002,46.58356475830078
159.274,0.6912,0.544,-0.1472,-0.002,46.58356475830078
159.324,0.6906,0.544,-0.1466,-0.008,46.58356475830078
159.374,0.6902,0.544,-0.1462,-0.008,48.08356857299805
159.424,0.6898,0.544,-0.1458,-0.008,48.08356857299805
159.474,0.6889,0.544,-0.1449,-0.012,48.08356857299805
159.524,0.6883,0.544,-0.1443,-0.012,48.08356857299805
159.574,0.6878,0.544,-0.1438,-0.012,48.08356857299805
159.624,0.687,0.544,-0.143,-0.012,48.08356857299805
159.674,0.687,0.544,-0.143,-0.01,48.08356857299805
159.724,0.6863,0.544,-0.1423,-0.012,48.08356857299805
159.774,0.6857,0.544,-0.1417,-0.012,48.08356857299805
159.824,0.6856,0.544,-0.1416,-0.012,48.08356857299805
159.874,0.6845,0.544,-0.1405,-0.012,48.08356857299805
159.924,0.6839,0.544,-0.1399,-0.012,48.08356857299805
159.974,0.6834,0.544,-0.1394,-0.012,48.08356857299805
160.024,0.6832,0.544,-0.1392,-0.012,48.08356857299805
160.074,0.6831,0.544,-0.1391,-0.01,48.08356857299805
160.126,0.6825,0.544,-0.1385,-0.0115,48.08356857299805
160.175,0.682,0.544,-0.138,-0.0102,48.08356857299805
160.225,0.6816,0.544,-0.1376,-0.01,48.08356857299805
160.275,0.6809,0.544,-0.1369,-0.0102,48.08356857299805
160.325,0.6806,0.544,-0.1366,-0.01,48.08356857299805
160.375,0.6803,0.544,-0.1363,-0.008,49.58356475830078
160.425,0.6802,0.544,-0.1362,-0.006,49.58356475830078
160.475,0.6799,0.544,-0.1359,-0.006,49.58356475830078
160.525,0.6798,0.544,-0.1358,-0.006,49.58356475830078
160.575,0.6795,0.544,-0.1355,-0.006,49.58356475830078
160.625,0.6789,0.544,-0.1349,-0.006,49.58356475830078
160.675,0.6789,0.544,-0.1349,-0.006,49.58356475830078
160.725,0.6789,0.544,-0.1349,-0.006,49.58356475830078
160.775,0.6788,0.544,-0.1348,-0.002,49.58356475830078
160.825,0.6787,0.544,-0.1347,-0.002,49.58356475830078
160.875,0.6786,0.544,-0.1346,-0.002,49.58356475830078
160.925,0.6784,0.544,-0.1344,-0.002,49.58356475830078
160.975,0.6784,0.544,-0.1344,-0.002,49.58356475830078
161.025,0.6782,0.544,-0.1342,-0.002,49.58356475830078
161.075,0.6781,0.544,-0.1341,-0.002,49.58356475830078
161.125,0.6781,0.544,-0.1341,-0.002,49.58356475830078
161.175,0.6781,0.544,-0.1341,-0.002,49.58356475830078
161.225,0.678,0.544,-0.134,-0.002,49.58356475830078
161.275,0.678,0.544,-0.134,-0.002,49.58356475830078
161.325,0.678,0.544,-0.134,0.0,49.58356475830078
161.375,0.678,0.544,-0.134,0.0,51.08356475830078
161.425,0.6781,0.544,-0.1341,0.0,51.08356475830078
161.475,0.6781,0.544,-0.1341,0.0,51.08356475830078
161.525,0.6781,0.544,-0.1341,0.0,51.08356475830078
161.575,0.6781,0.544,-0.1341,0.0,51.08356475830078
161.625,0.6781,0.544,-0.1341,0.0,51.08356475830078
161.675,0.6781,0.544,-0.1341,0.0,51.08356475830078
161.725,0.6782,0.544,-0.1342,0.0,51.08356475830078
161.775,0.6783,0.544,-0.1343,0.0,51.08356475830078
161.825,0.6784,0.544,-0.1344,0.0,51.08356475830078
161.875,0.6786,0.544,-0.1346,0.0,51.08356475830078
161.925,0.6789,0.544,-0.1349,0.002,51.08356475830078
161.975,0.6791,0.544,-0.1351,0.002,51.08356475830078
162.025,0.6794,0.544,-0.1354,0.002,51.08356475830078
162.075,0.6795,0.544,-0.1355,0.002,51.08356475830078
162.127,0.6796,0.544,-0.1356,0.002,51.08356475830078
162.176,0.6796,0.544,-0.1356,0.002,51.08356475830078
162.226,0.68,0.544,-0.136,0.004,51.08356475830078
162.276,0.6803,0.544,-0.1363,0.004,51.08356475830078
162.326,0.6806,0.544,-0.1366,0.006,51.08356475830078
162.376,0.6807,0.544,-0.1367,0.004,49.58356475830078
162.426,0.6807,0.544,-0.1367,0.002,49.58356475830078
162.476,0.6812,0.544,-0.1372,0.002,49.58356475830078
162.526,0.6814,0.544,-0.1374,0.004,49.58356475830078
162.576,0.6821,0.544,-0.1381,0.006,49.58356475830078
162.626,0.6825,0.544,-0.1385,0.006,49.58356475830078
162.676,0.6831,0.544,-0.1391,0.006,49.58356475830078
162.726,0.6837,0.544,-0.1397,0.008,49.58356475830078
162.776,0.6841,0.544,-0.1401,0.008,49.58356475830078
162.826,0.6844,0.544,-0.1404,0.008,49.58356475830078
162.876,0.6849,0.544,-0.1409,0.01,49.58356475830078
162.926,0.6861,0.544,-0.1421,0.01,49.58356475830078
162.976,0.6865,0.544,-0.1425,0.01,49.58356475830078
163.026,0.6875,0.544,-0.1435,0.01,49.58356475830078
163.076,0.6881,0.544,-0.1441,0.012,49.58356475830078
163.126,0.6884,0.544,-0.1444,0.01,49.58356475830078
163.176,0.6891,0.544,-0.1451,0.01,49.58356475830078
163.226,0.6901,0.544,-0.1461,0.012,49.58356475830078
163.276,0.6906,0.544,-0.1466,0.012,49.58356475830078
163.326,0.6919,0.544,-0.1479,0.014,49.58356475830078
163.376,0.6929,0.544,-0.1489,0.014,48.08356857299805
163.426,0.6935,0.544,-0.1495,0.014,48.08356857299805
163.476,0.6947,0.544,-0.1507,0.014,48.08356857299805
163.526,0.6957,0.544,-0.1517,0.02,48.08356857299805
163.576,0.6962,0.544,-0.1522,0.02,48.08356857299805
163.626,0.6981,0.544,-0.1541,0.02,48.08356857299805
163.676,0.6987,0.544,-0.1547,0.02,48.08356857299805
163.726,0.699,0.544,-0.155,0.02,48.08356857299805
163.776,0.7005,0.544,-0.1565,0.02,48.08356857299805
163.826,0.7015,0.544,-0.1575,0.02,48.08356857299805
163.876,0.7022,0.544,-0.1582,0.02,48.08356857299805
163.926,0.7039,0.544,-0.1599,0.02,48.08356857299805
163.976,0.705,0.544,-0.161,0.02,48.08356857299805
164.026,0.7063,0.544,-0.1623,0.022,48.08356857299805
164.076,0.7079,0.544,-0.1639,0.022,48.08356857299805
164.128,0.7089,0.544,-0.1649,0.022,48.08356857299805
164.177,0.7091,0.544,-0.1651,0.022,48.08356857299805
164.227,0.7107,0.544,-0.1667,0.022,48.08356857299805
164.277,0.7109,0.544,-0.1669,0.022,48.08356857299805
164.327,0.7115,0.544,-0.1675,0.022,48.08356857299805
164.377,0.7124,0.544,-0.1684,0.0192,46.58356475830078
164.427,0.713,0.544,-0.169,0.018,46.58356475830078
164.477,0.7132,0.544,-0.1692,0.012,46.58356475830078
164.527,0.7132,0.544,-0.1692,0.012,46.58356475830078
164.577,0.7132,0.544,-0.1692,0.0041,46.58356475830078
164.627,0.7132,0.544,-0.1692,0.004,46.58356475830078
164.677,0.7132,0.544,-0.1692,0.004,46.58356475830078
164.727,0.7132,0.544,-0.1692,0.0,46.58356475830078
164.777,0.7132,0.544,-0.1692,0.0,46.58356475830078
164.827,0.7132,0.544,-0.1692,0.0,46.58356475830078
164.877,0.7129,0.544,-0.1689,0.0,46.58356475830078
164.927,0.7124,0.544,-0.1684,0.0,46.58356475830078
164.977,0.7118,0.544,-0.1678,0.0,46.58356475830078
165.027,0.7107,0.544,-0.1667,0.0,46.58356475830078
165.077,0.7103,0.544,-0.1663,-0.006,46.58356475830078
165.127,0.7098,0.544,-0.1658,-0.008,46.58356475830078
165.177,0.7091,0.544,-0.1651,-0.01,46.58356475830078
165.227,0.7082,0.544,-0.1642,-0.01,46.58356475830078
165.277,0.7077,0.544,-0.1637,-0.01,46.58356475830078
165.327,0.7071,0.544,-0.1631,-0.012,46.58356475830078
165.377,0.7058,0.544,-0.1618,-0.012,47.18421173095703
165.427,0.7052,0.544,-0.1612,-0.012,47.18421173095703
165.477,0.7043,0.544,-0.1603,-0.012,47.18421173095703
165.527,0.7038,0.544,-0.1598,-0.012,47.18421173095703
165.577,0.7033,0.544,-0.1593,-0.012,47.18421173095703
165.627,0.7017,0.544,-0.1577,-0.012,47.18421173095703
165.677,0.7009,0.544,-0.1569,-0.012,47.18421173095703
165.727,0.7,0.544,-0.156,-0.016,47.18421173095703
165.777,0.6998,0.544,-0.1558,-0.016,47.18421173095703
165.827,0.699,0.544,-0.155,-0.016,47.18421173095703
165.877,0.6982,0.544,-0.1542,-0.016,47.18421173095703
165.927,0.698,0.544,-0.154,-0.016,47.18421173095703
165.977,0.6972,0.544,-0.1532,-0.016,47.18421173095703
166.027,0.6964,0.544,-0.1524,-0.016,47.18421173095703
166.077,0.6958,0.544,-0.1518,-0.016,47.18421173095703
166.129,0.6953,0.544,-0.1513,-0.016,47.18421173095703
166.178,0.6953,0.544,-0.1513,-0.012,47.18421173095703
166.228,0.6948,0.544,-0.1508,-0.012,47.18421173095703
166.278,0.6948,0.544,-0.1508,-0.01,47.18421173095703
166.328,0.6947,0.544,-0.1507,-0.0096,47.18421173095703
166.378,0.6944,0.544,-0.1504,-0.0096,47.94253540039063
166.428,0.6943,0.544,-0.1503,-0.006,47.94253540039063
166.478,0.694,0.544,-0.15,-0.006,47.94253540039063
166.528,0.6939,0.544,-0.1499,-0.002,47.94253540039063
166.578,0.6939,0.544,-0.1499,-0.002,47.94253540039063
166.628,0.6938,0.544,-0.1498,-0.002,47.94253540039063
166.678,0.6934,0.544,-0.1494,-0.002,47.94253540039063
166.728,0.6933,0.544,-0.1493,-0.002,47.94253540039063
