time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
127.811,0.5729,0.65,0.0771,0.0
127.861,0.5729,0.65,0.0771,0.0
127.911,0.5729,0.65,0.0771,0.0
127.961,0.5729,0.65,0.0771,0.0
128.011,0.5729,0.65,0.0771,0.0
128.061,0.5729,0.65,0.0771,0.0
128.113,0.5729,0.65,0.0771,0.0
128.162,0.573,0.65,0.077,0.0
128.212,0.573,0.65,0.077,0.0
128.262,0.573,0.65,0.077,0.0
128.312,0.573,0.65,0.077,0.0
128.362,0.5733,0.65,0.0767,0.0
128.412,0.5734,0.65,0.0766,0.0
128.462,0.5736,0.65,0.0764,0.0
128.512,0.5736,0.65,0.0764,0.0
128.562,0.5737,0.65,0.0763,0.002
128.612,0.5738,0.65,0.0762,0.002
128.662,0.5738,0.65,0.0762,0.002
128.712,0.5739,0.65,0.0761,0.002
128.762,0.5739,0.65,0.0761,0.002
128.813,0.5739,0.65,0.0761,0.002
128.862,0.574,0.65,0.076,0.002
128.912,0.574,0.65,0.076,0.0
128.962,0.5741,0.65,0.0759,0.002
129.012,0.5742,0.65,0.0758,0.002
129.062,0.5742,0.65,0.0758,0.0
129.112,0.5742,0.65,0.0758,0.0
129.162,0.5743,0.65,0.0757,0.0
129.212,0.5743,0.65,0.0757,0.0
129.262,0.5744,0.65,0.0756,0.002
129.313,0.5744,0.65,0.0756,0.0
129.362,0.5746,0.65,0.0754,0.002
129.412,0.5746,0.65,0.0754,0.0
129.462,0.5746,0.65,0.0754,0.0
129.512,0.5746,0.65,0.0754,0.0
129.562,0.5748,0.65,0.0752,0.0
129.612,0.5748,0.65,0.0752,0.0
129.662,0.5749,0.65,0.0751,0.0
129.712,0.5749,0.65,0.0751,0.0
129.762,0.5749,0.65,0.0751,0.0
129.812,0.5749,0.65,0.0751,0.0
129.862,0.5749,0.65,0.0751,0.0
129.912,0.575,0.65,0.075,0.0
129.962,0.575,0.65,0.075,0.0
130.012,0.575,0.65,0.075,0.0
130.062,0.575,0.65,0.075,0.0
130.114,0.5751,0.65,0.0749,0.0
130.163,0.5751,0.65,0.0749,0.0
130.213,0.5752,0.65,0.0748,0.0
130.263,0.5753,0.65,0.0747,0.0
130.313,0.5753,0.65,0.0747,0.0
130.363,0.5753,0.65,0.0747,0.0
130.413,0.5753,0.65,0.0747,0.0
130.463,0.5753,0.65,0.0747,0.0
130.513,0.5754,0.65,0.0746,0.0
130.563,0.5753,0.65,0.0747,0.0
130.613,0.5754,0.65,0.0746,0.0
130.663,0.5754,0.65,0.0746,0.0
130.713,0.5754,0.65,0.0746,0.0
130.763,0.5755,0.65,0.0745,0.0
130.813,0.5756,0.65,0.0744,0.0
130.863,0.5756,0.65,0.0744,0.0
130.913,0.5756,0.65,0.0744,0.0
130.963,0.5756,0.65,0.0744,0.0
131.013,0.5756,0.65,0.0744,0.0
131.063,0.5756,0.65,0.0744,0.0
131.113,0.5756,0.65,0.0744,0.0
131.163,0.5756,0.65,0.0744,0.0
131.213,0.5756,0.65,0.0744,0.0
131.263,0.5756,0.65,0.0744,0.0
131.313,0.5756,0.65,0.0744,0.0
131.363,0.5756,0.65,0.0744,0.0
131.413,0.5756,0.65,0.0744,0.0
131.463,0.5756,0.65,0.0744,0.0
131.513,0.5756,0.65,0.0744,0.0
131.563,0.5756,0.65,0.0744,0.0
131.613,0.5756,0.65,0.0744,0.0
131.663,0.5756,0.65,0.0744,0.0
131.713,0.5756,0.65,0.0744,0.0
131.763,0.5756,0.65,0.0744,0.0
131.813,0.5756,0.65,0.0744,0.0
131.863,0.5756,0.65,0.0744,0.0
131.913,0.5755,0.65,0.0745,0.0
131.963,0.5755,0.65,0.0745,0.0
132.013,0.5755,0.65,0.0745,0.0
132.063,0.5755,0.65,0.0745,0.0
132.115,0.5755,0.65,0.0745,0.0
132.164,0.5755,0.65,0.0745,0.0
132.214,0.5755,0.65,0.0745,0.0
132.264,0.5755,0.65,0.0745,0.0
132.315,0.5755,0.65,0.0745,0.0
132.364,0.5755,0.65,0.0745,0.0
132.414,0.5755,0.65,0.0745,0.0
132.464,0.5755,0.65,0.0745,0.0
132.514,0.5754,0.65,0.0746,0.0
132.564,0.5754,0.65,0.0746,0.0
132.614,0.5754,0.65,0.0746,0.0
132.664,0.5754,0.65,0.0746,0.0
132.714,0.5754,0.65,0.0746,0.0
132.764,0.5754,0.65,0.0746,0.0
132.814,0.5752,0.65,0.0748,0.0
132.864,0.5753,0.65,0.0747,0.0
132.914,0.5754,0.65,0.0746,0.0
132.964,0.5753,0.65,0.0747,0.0
133.014,0.5752,0.65,0.0748,0.0
133.064,0.5752,0.65,0.0748,0.0
133.114,0.5751,0.65,0.0749,0.0
133.164,0.5752,0.65,0.0748,0.0
133.214,0.5751,0.65,0.0749,-0.002
133.264,0.575,0.65,0.075,-0.002
133.314,0.5749,0.65,0.0751,-0.002
133.364,0.5749,0.65,0.0751,-0.002
133.414,0.5749,0.65,0.0751,-0.002
133.464,0.5749,0.65,0.0751,0.0
133.514,0.5749,0.65,0.0751,0.0
133.564,0.5748,0.65,0.0752,0.0
133.614,0.5748,0.65,0.0752,0.0
133.665,0.5748,0.65,0.0752,0.0
133.714,0.5748,0.65,0.0752,0.0
133.764,0.5748,0.65,0.0752,0.0
133.814,0.5747,0.65,0.0753,0.0
133.864,0.5746,0.65,0.0754,0.0
133.915,0.5746,0.65,0.0754,0.0
133.964,0.5745,0.65,0.0755,0.0
134.014,0.5745,0.65,0.0755,0.0
134.064,0.5745,0.65,0.0755,0.0
134.116,0.5744,0.65,0.0756,0.0
134.165,0.5744,0.65,0.0756,0.0
134.215,0.5744,0.65,0.0756,0.0
134.265,0.5744,0.65,0.0756,0.0
134.315,0.5744,0.65,0.0756,0.0
134.365,0.5742,0.65,0.0758,0.0
134.415,0.5741,0.65,0.0759,0.0
134.465,0.5741,0.65,0.0759,0.0
134.515,0.5741,0.65,0.0759,0.0
134.565,0.5741,0.65,0.0759,0.0
134.615,0.5741,0.65,0.0759,0.0
134.665,0.5741,0.65,0.0759,0.0
134.715,0.574,0.65,0.076,0.0
134.765,0.574,0.65,0.076,0.0
134.815,0.5739,0.65,0.0761,0.0
134.865,0.5739,0.65,0.0761,0.0
134.915,0.5739,0.65,0.0761,0.0
134.965,0.5737,0.65,0.0763,0.0
135.015,0.5737,0.65,0.0763,0.0
135.065,0.5737,0.65,0.0763,0.0
135.115,0.5737,0.65,0.0763,0.0
135.165,0.5737,0.65,0.0763,0.0
135.215,0.5736,0.65,0.0764,0.0
135.266,0.5736,0.65,0.0764,0.0
135.315,0.5736,0.65,0.0764,0.0
135.365,0.5735,0.65,0.0765,0.0
135.415,0.5735,0.65,0.0765,0.0
135.465,0.5735,0.65,0.0765,0.0
135.515,0.5735,0.65,0.0765,0.0
135.565,0.5735,0.65,0.0765,0.0
135.615,0.5735,0.65,0.0765,0.0
135.665,0.5735,0.65,0.0765,0.0
135.715,0.5733,0.65,0.0767,0.0
135.765,0.5733,0.65,0.0767,0.0
135.815,0.5733,0.65,0.0767,0.0
135.865,0.5733,0.65,0.0767,0.0
135.915,0.5732,0.65,0.0768,0.0
135.965,0.5732,0.65,0.0768,0.0
136.015,0.573,0.65,0.077,0.0
136.065,0.5729,0.65,0.0771,0.0
136.117,0.5729,0.65,0.0771,0.0
136.166,0.5729,0.65,0.0771,0.0
136.216,0.5729,0.65,0.0771,0.0
136.266,0.5729,0.65,0.0771,0.0
136.316,0.5728,0.65,0.0772,0.0
136.366,0.5728,0.65,0.0772,0.0
136.416,0.5728,0.65,0.0772,0.0
136.466,0.5728,0.65,0.0772,0.0
136.516,0.5728,0.65,0.0772,0.0
136.566,0.5728,0.65,0.0772,0.0
136.616,0.5728,0.65,0.0772,0.0
136.666,0.5729,0.65,0.0771,0.0
136.716,0.5728,0.65,0.0772,0.0
136.766,0.5728,0.65,0.0772,0.0
136.816,0.5729,0.65,0.0771,0.0
136.866,0.5729,0.65,0.0771,0.0
136.916,0.573,0.65,0.077,0.0
136.966,0.573,0.65,0.077,0.0
137.016,0.573,0.65,0.077,0.0
137.066,0.5731,0.65,0.0769,0.0
137.116,0.5731,0.65,0.0769,0.0
137.166,0.5731,0.65,0.0769,0.0
137.216,0.5732,0.65,0.0768,0.0
137.266,0.5733,0.65,0.0767,0.0
137.316,0.5733,0.65,0.0767,0.0
137.366,0.5733,0.65,0.0767,0.0
137.416,0.5733,0.65,0.0767,0.0
137.466,0.5734,0.65,0.0766,0.0
137.516,0.5734,0.65,0.0766,0.0
137.566,0.5734,0.65,0.0766,0.0
137.616,0.5735,0.65,0.0765,0.0
137.666,0.5737,0.65,0.0763,0.0
137.717,0.5737,0.65,0.0763,0.0
137.766,0.5737,0.65,0.0763,0.0
137.816,0.5738,0.65,0.0762,0.0
137.866,0.5739,0.65,0.0761,0.002
137.916,0.5739,0.65,0.0761,0.0
137.966,0.574,0.65,0.076,0.002
138.016,0.5742,0.65,0.0758,0.002
138.066,0.5744,0.65,0.0756,0.002
138.118,0.5744,0.65,0.0756,0.002
138.167,0.5746,0.65,0.0754,0.002
138.217,0.5747,0.65,0.0753,0.002
138.267,0.5748,0.65,0.0752,0.002
138.317,0.5749,0.65,0.0751,0.002
138.367,0.5749,0.65,0.0751,0.002
138.417,0.575,0.65,0.075,0.002
138.467,0.5752,0.65,0.0748,0.002
138.517,0.5752,0.65,0.0748,0.002
138.567,0.5756,0.65,0.0744,0.002
138.617,0.5756,0.65,0.0744,0.002
138.667,0.5757,0.65,0.0743,0.002
138.717,0.5758,0.65,0.0742,0.002
138.767,0.5758,0.65,0.0742,0.002
138.817,0.5759,0.65,0.0741,0.002
138.867,0.5759,0.65,0.0741,0.002
138.917,0.5763,0.65,0.0737,0.002
138.967,0.5764,0.65,0.0736,0.002
139.017,0.5766,0.65,0.0734,0.002
139.067,0.5767,0.65,0.0733,0.002
139.117,0.5767,0.65,0.0733,0.002
139.167,0.5769,0.65,0.0731,0.002
139.217,0.5769,0.65,0.0731,0.002
139.267,0.5771,0.65,0.0729,0.002
139.317,0.5772,0.65,0.0728,0.002
139.368,0.5773,0.65,0.0727,0.002
139.417,0.5774,0.65,0.0726,0.002
139.467,0.5777,0.65,0.0723,0.002
139.517,0.578,0.65,0.072,0.002
139.567,0.578,0.65,0.072,0.002
139.617,0.5781,0.65,0.0719,0.002
139.667,0.5781,0.65,0.0719,0.002
139.717,0.5783,0.65,0.0717,0.002
139.767,0.5784,0.65,0.0716,0.002
139.817,0.5784,0.65,0.0716,0.002
139.867,0.5789,0.65,0.0711,0.002
139.917,0.579,0.65,0.071,0.002
139.967,0.579,0.65,0.071,0.002
140.017,0.5791,0.65,0.0709,0.002
140.067,0.5791,0.65,0.0709,0.002
140.119,0.5794,0.65,0.0706,0.002
140.168,0.5795,0.65,0.0705,0.002
140.218,0.5798,0.65,0.0702,0.002
140.268,0.5798,0.65,0.0702,0.002
140.318,0.5799,0.65,0.0701,0.002
140.368,0.5799,0.65,0.0701,0.002
140.418,0.5802,0.65,0.0698,0.002
140.468,0.5803,0.65,0.0697,0.002
140.518,0.5806,0.65,0.0694,0.002
140.568,0.5807,0.65,0.0693,0.002
140.618,0.5809,0.65,0.0691,0.002
140.668,0.5809,0.65,0.0691,0.002
140.718,0.5809,0.65,0.0691,0.002
140.768,0.581,0.65,0.069,0.002
140.818,0.581,0.65,0.069,0.002
140.868,0.5811,0.65,0.0689,0.002
140.918,0.5814,0.65,0.0686,0.002
140.968,0.5816,0.65,0.0684,0.002
141.018,0.5818,0.65,0.0682,0.002
141.068,0.5819,0.65,0.0681,0.002
141.118,0.5819,0.65,0.0681,0.002
141.168,0.5819,0.65,0.0681,0.002
141.218,0.5821,0.65,0.0679,0.002
141.268,0.5822,0.65,0.0678,0.002
141.318,0.5823,0.65,0.0677,0.002
141.368,0.5824,0.65,0.0676,0.002
141.418,0.5827,0.65,0.0673,0.002
141.468,0.5828,0.65,0.0672,0.002
141.518,0.5828,0.65,0.0672,0.002
141.568,0.583,0.65,0.067,0.002
141.619,0.5831,0.65,0.0669,0.002
141.668,0.5831,0.65,0.0669,0.002
141.718,0.5833,0.65,0.0667,0.002
141.768,0.5833,0.65,0.0667,0.002
141.818,0.5834,0.65,0.0666,0.002
141.868,0.5836,0.65,0.0664,0.002
141.919,0.5839,0.65,0.0661,0.002
141.968,0.5839,0.65,0.0661,0.002
142.018,0.584,0.65,0.066,0.002
142.068,0.584,0.65,0.066,0.002
142.12,0.5842,0.65,0.0658,0.002
142.169,0.5843,0.65,0.0657,0.002
142.219,0.5845,0.65,0.0655,0.002
142.269,0.5845,0.65,0.0655,0.002
142.319,0.5846,0.65,0.0654,0.002
142.369,0.5847,0.65,0.0653,0.002
142.419,0.5848,0.65,0.0652,0.002
142.469,0.5849,0.65,0.0651,0.002
142.519,0.585,0.65,0.065,0.002
142.569,0.5852,0.65,0.0648,0.002
142.619,0.5854,0.65,0.0646,0.002
142.669,0.5854,0.65,0.0646,0.002
142.719,0.5856,0.65,0.0644,0.002
142.769,0.5859,0.65,0.0641,0.002
142.819,0.586,0.65,0.064,0.002
142.869,0.5861,0.65,0.0639,0.002
142.919,0.5863,0.65,0.0637,0.004
142.969,0.5864,0.65,0.0636,0.004
143.019,0.5864,0.65,0.0636,0.002
143.069,0.5865,0.65,0.0635,0.002
143.119,0.5867,0.65,0.0633,0.002
143.169,0.5867,0.65,0.0633,0.002
143.219,0.5867,0.65,0.0633,0.002
143.269,0.5873,0.65,0.0627,0.002
143.319,0.5873,0.65,0.0627,0.002
143.369,0.5875,0.65,0.0625,0.002
143.419,0.5875,0.65,0.0625,0.0
143.469,0.5876,0.65,0.0624,0.002
143.519,0.5878,0.65,0.0622,0.002
143.569,0.5879,0.65,0.0621,0.002
143.619,0.588,0.65,0.062,0.002
143.669,0.588,0.65,0.062,0.002
143.719,0.5881,0.65,0.0619,0.002
143.769,0.5884,0.65,0.0616,0.002
143.819,0.5885,0.65,0.0615,0.002
143.869,0.5888,0.65,0.0612,0.002
143.919,0.5889,0.65,0.0611,0.002
143.969,0.589,0.65,0.061,0.002
144.019,0.5891,0.65,0.0609,0.002
144.069,0.5893,0.65,0.0607,0.002
144.121,0.5893,0.65,0.0607,0.002
144.17,0.5893,0.65,0.0607,0.002
144.22,0.5896,0.65,0.0604,0.002
144.27,0.5898,0.65,0.0602,0.002
144.32,0.59,0.65,0.06,0.002
144.37,0.59,0.65,0.06,0.002
144.42,0.5901,0.65,0.0599,0.002
144.47,0.5904,0.65,0.0596,0.004
144.52,0.5905,0.65,0.0595,0.002
144.57,0.5906,0.65,0.0594,0.002
144.62,0.5909,0.65,0.0591,0.004
144.67,0.5911,0.65,0.0589,0.004
144.72,0.5912,0.65,0.0588,0.002
144.77,0.5912,0.65,0.0588,0.002
144.82,0.5912,0.65,0.0588,0.002
144.87,0.5914,0.65,0.0586,0.002
144.92,0.5915,0.65,0.0585,0.002
144.97,0.5916,0.65,0.0584,0.002
145.02,0.5916,0.65,0.0584,0.002
145.07,0.5921,0.65,0.0579,0.002
145.12,0.5922,0.65,0.0578,0.002
145.17,0.5922,0.65,0.0578,0.002
145.22,0.5923,0.65,0.0577,0.002
145.27,0.5924,0.65,0.0576,0.002
145.321,0.5926,0.65,0.0574,0.002
145.37,0.5928,0.65,0.0572,0.002
145.42,0.593,0.65,0.057,0.002
145.47,0.5932,0.65,0.0568,0.0039
145.52,0.5934,0.65,0.0566,0.0039
145.57,0.5934,0.65,0.0566,0.0039
145.62,0.5935,0.65,0.0565,0.0039
145.67,0.5935,0.65,0.0565,0.0039
145.72,0.5935,0.65,0.0565,0.0039
145.77,0.5936,0.65,0.0564,0.002
145.82,0.5936,0.65,0.0564,0.002
145.87,0.5939,0.65,0.0561,0.002
145.92,0.5941,0.65,0.0559,0.002
145.97,0.5941,0.65,0.0559,0.0
146.02,0.5942,0.65,0.0558,0.002
146.07,0.5944,0.65,0.0556,0.002
146.122,0.5946,0.65,0.0554,0.002
146.171,0.5947,0.65,0.0553,0.002
146.221,0.595,0.65,0.055,0.0038
146.271,0.595,0.65,0.055,0.0038
146.321,0.5951,0.65,0.0549,0.002
146.371,0.5953,0.65,0.0547,0.002
146.421,0.5954,0.65,0.0546,0.002
146.471,0.5956,0.65,0.0544,0.0038
146.521,0.5957,0.65,0.0543,0.002
146.571,0.5958,0.65,0.0542,0.002
146.621,0.5958,0.65,0.0542,0.002
146.671,0.5961,0.65,0.0539,0.002
146.721,0.5961,0.65,0.0539,0.002
146.771,0.5962,0.65,0.0538,0.002
146.822,0.5964,0.65,0.0536,0.002
146.871,0.5965,0.65,0.0535,0.002
146.921,0.5965,0.65,0.0535,0.002
146.971,0.5965,0.65,0.0535,0.002
147.021,0.5965,0.65,0.0535,0.0
147.071,0.5965,0.65,0.0535,0.0
147.121,0.5965,0.65,0.0535,0.0
147.171,0.597,0.65,0.053,0.0
147.221,0.597,0.65,0.053,0.0
147.271,0.5971,0.65,0.0529,0.0
147.322,0.5975,0.65,0.0525,0.0
147.371,0.5975,0.65,0.0525,0.0
147.421,0.5975,0.65,0.0525,0.0
147.471,0.5975,0.65,0.0525,0.0
147.521,0.5976,0.65,0.0524,0.0
147.571,0.5978,0.65,0.0522,0.002
147.621,0.5979,0.65,0.0521,0.002
147.671,0.5981,0.65,0.0519,0.002
147.721,0.5982,0.65,0.0518,0.002
147.771,0.5983,0.65,0.0517,0.002
147.821,0.5983,0.65,0.0517,0.002
147.872,0.5983,0.65,0.0517,0.002
147.921,0.5983,0.65,0.0517,0.002
147.971,0.5984,0.65,0.0516,0.002
148.022,0.5984,0.65,0.0516,0.002
148.071,0.5985,0.65,0.0515,0.002
148.123,0.5988,0.65,0.0512,0.002
148.172,0.5989,0.65,0.0511,0.002
148.222,0.599,0.65,0.051,0.002
148.272,0.599,0.65,0.051,0.002
148.322,0.5991,0.65,0.0509,0.002
148.372,0.5991,0.65,0.0509,0.002
148.422,0.5991,0.65,0.0509,0.002
148.472,0.5991,0.65,0.0509,0.002
148.522,0.5991,0.65,0.0509,0.0
148.572,0.5992,0.65,0.0508,0.0
148.622,0.5994,0.65,0.0506,0.0
148.672,0.5994,0.65,0.0506,0.0
148.722,0.5995,0.65,0.0505,0.0
148.772,0.5995,0.65,0.0505,0.0
148.822,0.5996,0.65,0.0504,0.0
148.872,0.6,0.65,0.05,0.002
148.922,0.6,0.65,0.05,0.002
148.972,0.6001,0.65,0.0499,0.002
149.022,0.6003,0.65,0.0497,0.002
149.072,0.6003,0.65,0.0497,0.002
149.122,0.6004,0.65,0.0496,0.002
149.172,0.6005,0.65,0.0495,0.002
149.222,0.6005,0.65,0.0495,0.002
149.272,0.6007,0.65,0.0493,0.002
149.322,0.6008,0.65,0.0492,0.002
149.372,0.601,0.65,0.049,0.002
149.422,0.601,0.65,0.049,0.002
149.472,0.6012,0.65,0.0488,0.002
149.522,0.6014,0.65,0.0486,0.002
149.572,0.6017,0.65,0.0483,0.004
149.622,0.6017,0.65,0.0483,0.004
149.672,0.6018,0.65,0.0482,0.004
149.722,0.602,0.65,0.048,0.004
149.772,0.6021,0.65,0.0479,0.004
149.822,0.6021,0.65,0.0479,0.002
149.872,0.6022,0.65,0.0478,0.002
149.922,0.6023,0.65,0.0477,0.002
149.972,0.6025,0.65,0.0475,0.002
150.022,0.6025,0.65,0.0475,0.002
150.072,0.6032,0.65,0.0468,0.002
150.124,0.6032,0.65,0.0468,0.002
150.173,0.6033,0.35,-0.2533,0.002
150.223,0.6034,0.35,-0.2534,0.002
150.273,0.6035,0.35,-0.2535,0.002
150.323,0.6039,0.35,-0.2539,0.002
150.373,0.6039,0.35,-0.2539,0.002
150.423,0.6041,0.35,-0.2541,0.002
150.473,0.6042,0.35,-0.2542,0.002
150.523,0.6042,0.35,-0.2542,0.002
150.573,0.6044,0.35,-0.2544,0.002
150.623,0.6044,0.35,-0.2544,0.002
150.673,0.6047,0.35,-0.2547,0.002
150.723,0.6048,0.35,-0.2548,0.002
150.773,0.6051,0.35,-0.2551,0.002
150.823,0.6052,0.35,-0.2552,0.002
150.873,0.6053,0.35,-0.2553,0.002
150.923,0.6054,0.35,-0.2554,0.002
150.973,0.6056,0.35,-0.2556,0.002
151.023,0.6057,0.35,-0.2557,0.002
151.073,0.6058,0.35,-0.2558,0.002
151.123,0.606,0.35,-0.256,0.002
151.173,0.6063,0.35,-0.2563,0.002
151.223,0.6064,0.35,-0.2564,0.002
151.273,0.6069,0.35,-0.2569,0.002
151.323,0.607,0.35,-0.257,0.002
151.373,0.6072,0.35,-0.2572,0.004
151.423,0.6072,0.35,-0.2572,0.002
151.473,0.6073,0.35,-0.2573,0.002
151.523,0.6074,0.35,-0.2574,0.002
151.573,0.6076,0.35,-0.2576,0.002
151.623,0.6077,0.35,-0.2577,0.002
151.673,0.608,0.35,-0.258,0.002
151.723,0.6085,0.35,-0.2585,0.002
151.773,0.6087,0.35,-0.2587,0.004
151.823,0.6089,0.35,-0.2589,0.004
151.873,0.609,0.35,-0.259,0.004
151.923,0.6091,0.35,-0.2591,0.004
151.973,0.6092,0.35,-0.2592,0.004
152.023,0.6096,0.35,-0.2596,0.004
152.073,0.6096,0.35,-0.2596,0.004
152.125,0.6097,0.35,-0.2597,0.002
152.174,0.6098,0.35,-0.2598,0.002
152.224,0.6099,0.35,-0.2599,0.002
152.274,0.6099,0.35,-0.2599,0.002
152.324,0.61,0.35,-0.26,0.002
152.374,0.6102,0.35,-0.2602,0.002
152.424,0.6102,0.35,-0.2602,0.002
152.474,0.6106,0.35,-0.2606,0.002
152.524,0.6106,0.35,-0.2606,0.002
152.574,0.6106,0.35,-0.2606,0.002
152.624,0.6106,0.35,-0.2606,0.0
152.674,0.6108,0.35,-0.2608,0.0
152.724,0.6108,0.35,-0.2608,0.0
152.775,0.6108,0.35,-0.2608,0.0
152.824,0.6107,0.35,-0.2607,0.0
152.874,0.6107,0.35,-0.2607,0.0
152.924,0.6108,0.35,-0.2608,0.0
152.974,0.6108,0.35,-0.2608,0.0
153.024,0.6108,0.35,-0.2608,0.0
153.074,0.6108,0.35,-0.2608,0.0
153.124,0.611,0.35,-0.261,0.0
153.174,0.611,0.35,-0.261,0.0
153.224,0.611,0.35,-0.261,0.0
153.274,0.611,0.35,-0.261,0.0
153.324,0.6111,0.35,-0.2611,0.0
153.374,0.6112,0.35,-0.2612,0.0
153.425,0.6112,0.35,-0.2612,0.0
153.474,0.6113,0.35,-0.2613,0.0
153.524,0.6114,0.35,-0.2614,0.002
153.574,0.6122,0.35,-0.2622,0.002
153.624,0.6122,0.35,-0.2622,0.002
153.674,0.6123,0.35,-0.2623,0.002
153.724,0.6123,0.35,-0.2623,0.002
153.774,0.6123,0.35,-0.2623,0.002
153.825,0.6123,0.35,-0.2623,0.0
153.874,0.6123,0.35,-0.2623,0.0
153.924,0.6123,0.35,-0.2623,0.0
153.974,0.6123,0.35,-0.2623,0.0
154.024,0.6123,0.35,-0.2623,0.0
154.074,0.6123,0.35,-0.2623,0.0
154.126,0.6121,0.35,-0.2621,0.0
154.175,0.6116,0.35,-0.2616,0.0
154.225,0.6114,0.35,-0.2614,0.0
154.275,0.6108,0.35,-0.2608,0.0
154.325,0.6107,0.35,-0.2607,-0.002
154.375,0.6102,0.35,-0.2602,-0.0038
154.425,0.61,0.35,-0.26,-0.004
154.475,0.61,0.35,-0.26,-0.004
154.526,0.6098,0.35,-0.2598,-0.004
154.575,0.609,0.35,-0.259,-0.004
154.625,0.6087,0.35,-0.2587,-0.004
154.675,0.608,0.35,-0.258,-0.006
154.725,0.6064,0.35,-0.2564,-0.006
154.775,0.6063,0.35,-0.2563,-0.006
154.825,0.6053,0.35,-0.2553,-0.006
154.875,0.6042,0.35,-0.2542,-0.014
154.925,0.6042,0.35,-0.2542,-0.014
154.975,0.6031,0.35,-0.2531,-0.0163
155.025,0.6015,0.35,-0.2515,-0.02
155.075,0.6015,0.35,-0.2515,-0.02
155.125,0.6008,0.35,-0.2508,-0.02
155.175,0.6,0.35,-0.25,-0.016
155.225,0.6,0.35,-0.25,-0.016
155.275,0.5994,0.35,-0.2494,-0.014
155.325,0.5987,0.35,-0.2487,-0.014
155.375,0.5986,0.35,-0.2486,-0.014
155.425,0.5984,0.35,-0.2484,-0.012
155.475,0.5982,0.35,-0.2482,-0.004
155.525,0.5978,0.35,-0.2478,-0.008
155.575,0.5974,0.35,-0.2474,-0.008
155.625,0.5973,0.35,-0.2473,-0.004
155.675,0.5972,0.35,-0.2472,-0.004
155.725,0.597,0.35,-0.247,-0.004
155.775,0.5968,0.35,-0.2468,-0.004
155.825,0.5968,0.35,-0.2468,-0.004
155.875,0.5968,0.35,-0.2468,-0.004
155.925,0.5968,0.35,-0.2468,-0.002
155.975,0.5968,0.35,-0.2468,-0.002
156.025,0.5968,0.35,-0.2468,0.0
156.075,0.5969,0.35,-0.2469,0.0
156.127,0.5968,0.35,-0.2468,0.0
156.176,0.5968,0.35,-0.2468,0.0
156.226,0.5969,0.35,-0.2469,0.0
156.276,0.5969,0.35,-0.2469,0.0
156.326,0.5968,0.35,-0.2468,0.0
156.376,0.5968,0.35,-0.2468,0.0
156.426,0.5968,0.35,-0.2468,0.0
156.476,0.5968,0.35,-0.2468,0.0
156.526,0.5968,0.35,-0.2468,0.0
156.576,0.5968,0.35,-0.2468,0.0
156.626,0.5964,0.35,-0.2464,0.0
156.676,0.5963,0.35,-0.2463,0.0
156.726,0.5961,0.35,-0.2461,0.0
156.776,0.5961,0.35,-0.2461,0.0
156.826,0.5959,0.35,-0.2459,0.0
156.876,0.5959,0.35,-0.2459,0.0
156.926,0.5949,0.35,-0.2449,-0.002
156.976,0.5947,0.35,-0.2447,-0.004
157.026,0.5944,0.35,-0.2444,-0.004
157.076,0.5938,0.35,-0.2438,-0.004
157.126,0.5936,0.35,-0.2436,-0.004
157.176,0.5932,0.35,-0.2432,-0.004
157.226,0.5927,0.35,-0.2427,-0.006
157.276,0.5927,0.35,-0.2427,-0.006
157.327,0.5926,0.35,-0.2426,-0.006
157.376,0.5925,0.35,-0.2425,-0.004
157.426,0.5923,0.35,-0.2423,-0.004
157.476,0.5923,0.35,-0.2423,-0.004
157.526,0.5923,0.35,-0.2423,-0.002
157.576,0.5922,0.35,-0.2422,-0.002
157.626,0.5922,0.35,-0.2422,-0.002
157.676,0.5921,0.35,-0.2421,-0.002
157.726,0.5919,0.35,-0.2419,-0.002
157.776,0.5919,0.35,-0.2419,-0.002
157.826,0.5919,0.35,-0.2419,0.0
157.876,0.5918,0.35,-0.2418,0.0
157.927,0.5917,0.35,-0.2417,-0.002
157.976,0.5915,0.35,-0.2415,-0.002
158.026,0.5911,0.35,-0.2411,-0.002
158.076,0.5901,0.35,-0.2401,-0.002
158.128,0.59,0.35,-0.24,-0.002
158.177,0.589,0.35,-0.239,-0.002
158.227,0.5877,0.35,-0.2377,-0.0041
158.277,0.5865,0.35,-0.2365,-0.008
158.327,0.5856,0.35,-0.2356,-0.018
158.377,0.5848,0.35,-0.2348,-0.018
158.428,0.5842,0.35,-0.2342,-0.018
158.477,0.5836,0.35,-0.2336,-0.018
158.527,0.5825,0.35,-0.2325,-0.018
158.577,0.581,0.35,-0.231,-0.0204
158.627,0.581,0.35,-0.231,-0.018
158.677,0.5803,0.35,-0.2303,-0.016
158.727,0.5798,0.35,-0.2298,-0.014
158.777,0.5789,0.35,-0.2289,-0.014
158.827,0.5782,0.35,-0.2282,-0.014
158.877,0.5775,0.35,-0.2275,-0.014
158.927,0.5771,0.35,-0.2271,-0.014
158.977,0.5763,0.35,-0.2263,-0.014
159.027,0.5755,0.35,-0.2255,-0.014
159.077,0.5745,0.35,-0.2245,-0.014
159.127,0.5737,0.35,-0.2237,-0.016
159.177,0.5737,0.35,-0.2237,-0.016
