time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
132.361,0.7259,0.4624,-0.2635,0.0,84.1181869506836
132.411,0.7259,0.4624,-0.2635,0.0,84.1181869506836
132.461,0.726,0.4624,-0.2636,0.0,84.1181869506836
132.511,0.7259,0.4624,-0.2635,0.0,84.1181869506836
132.561,0.7259,0.4624,-0.2635,0.0,84.1181869506836
132.611,0.726,0.4624,-0.2636,0.0,84.1181869506836
132.661,0.726,0.4624,-0.2636,0.0,84.1181869506836
132.711,0.726,0.4624,-0.2636,0.0,84.1181869506836
132.761,0.726,0.4624,-0.2636,0.0,84.1181869506836
132.811,0.726,0.4624,-0.2636,0.0,84.1181869506836
132.861,0.726,0.4624,-0.2636,0.0,84.1181869506836
132.911,0.726,0.4624,-0.2636,0.0,84.1181869506836
132.961,0.7262,0.4624,-0.2638,0.0,84.1181869506836
133.011,0.7262,0.4624,-0.2638,0.0,84.1181869506836
133.061,0.7262,0.4624,-0.2638,0.0,84.1181869506836
133.111,0.7262,0.4624,-0.2638,0.0,84.1181869506836
133.161,0.7262,0.4624,-0.2638,0.0,84.1181869506836
133.211,0.7262,0.4624,-0.2638,0.0,84.1181869506836
133.261,0.7262,0.4624,-0.2638,0.0,84.1181869506836
133.311,0.7262,0.4624,-0.2638,0.0,84.1181869506836
133.361,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.411,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.461,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.511,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.561,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.611,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.661,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.711,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.761,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.811,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.861,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.911,0.7262,0.4624,-0.2638,0.0,82.6181869506836
133.961,0.7262,0.4624,-0.2638,0.0,82.6181869506836
134.011,0.7261,0.4624,-0.2637,0.0,82.6181869506836
134.061,0.7262,0.4624,-0.2638,0.0,82.6181869506836
134.113,0.7261,0.4624,-0.2637,0.0,82.6181869506836
134.162,0.7261,0.4624,-0.2637,0.0,82.6181869506836
134.212,0.7261,0.4624,-0.2637,0.0,82.6181869506836
134.262,0.7261,0.4624,-0.2637,0.0,82.6181869506836
134.312,0.7261,0.4624,-0.2637,0.0,82.6181869506836
134.362,0.726,0.4624,-0.2636,0.0,82.56891632080078
134.412,0.7261,0.4624,-0.2637,0.0,82.56891632080078
134.462,0.726,0.4624,-0.2636,0.0,82.56891632080078
134.512,0.726,0.4624,-0.2636,0.0,82.56891632080078
134.562,0.726,0.4624,-0.2636,0.0,82.56891632080078
134.612,0.726,0.4624,-0.2636,0.0,82.56891632080078
134.662,0.7259,0.4624,-0.2635,0.0,82.56891632080078
134.712,0.7259,0.4624,-0.2635,0.0,82.56891632080078
134.762,0.7259,0.4624,-0.2635,0.0,82.56891632080078
134.812,0.7259,0.4624,-0.2635,0.0,82.56891632080078
134.862,0.7258,0.4624,-0.2634,0.0,82.56891632080078
134.912,0.7259,0.4624,-0.2635,0.0,82.56891632080078
134.962,0.7258,0.4624,-0.2634,0.0,82.56891632080078
135.012,0.7258,0.4624,-0.2634,0.0,82.56891632080078
135.062,0.7258,0.4624,-0.2634,0.0,82.56891632080078
135.112,0.7258,0.4624,-0.2634,0.0,82.56891632080078
135.162,0.7257,0.4624,-0.2633,0.0,82.56891632080078
135.212,0.7256,0.4624,-0.2632,0.0,82.56891632080078
135.262,0.7256,0.4624,-0.2632,0.0,82.56891632080078
135.312,0.7256,0.4624,-0.2632,0.0,82.56891632080078
135.362,0.7256,0.4624,-0.2632,0.0,83.69599914550781
135.412,0.7256,0.4624,-0.2632,0.0,83.69599914550781
135.462,0.7256,0.4624,-0.2632,0.0,83.69599914550781
135.512,0.7256,0.4624,-0.2632,0.0,83.69599914550781
135.562,0.7256,0.4624,-0.2632,0.0,83.69599914550781
135.612,0.7256,0.4624,-0.2632,0.0,83.69599914550781
135.662,0.7256,0.4624,-0.2632,0.0,83.69599914550781
135.712,0.7257,0.4624,-0.2633,0.0,83.69599914550781
135.762,0.7258,0.4624,-0.2634,0.0,83.69599914550781
135.812,0.7257,0.4624,-0.2633,0.0,83.69599914550781
135.862,0.7258,0.4624,-0.2634,0.0,83.69599914550781
135.912,0.7258,0.4624,-0.2634,0.0,83.69599914550781
135.962,0.7259,0.4624,-0.2635,0.0,83.69599914550781
136.012,0.7259,0.4624,-0.2635,0.0,83.69599914550781
136.062,0.7259,0.4624,-0.2635,0.0,83.69599914550781
136.114,0.7259,0.4624,-0.2635,0.0,83.69599914550781
136.163,0.726,0.4624,-0.2636,0.0,83.69599914550781
136.213,0.726,0.4624,-0.2636,0.0,83.69599914550781
136.263,0.726,0.4624,-0.2636,0.0,83.69599914550781
136.313,0.726,0.4624,-0.2636,0.0,83.69599914550781
136.363,0.7261,0.4624,-0.2637,0.0,84.366943359375
136.413,0.7261,0.4624,-0.2637,0.0,84.366943359375
136.463,0.7261,0.4624,-0.2637,0.0,84.366943359375
136.513,0.7261,0.4624,-0.2637,0.0,84.366943359375
136.563,0.7261,0.4624,-0.2637,0.0,84.366943359375
136.613,0.7261,0.4624,-0.2637,0.0,84.366943359375
136.663,0.7262,0.4624,-0.2638,0.0,84.366943359375
136.713,0.7262,0.4624,-0.2638,0.0,84.366943359375
136.763,0.7262,0.4624,-0.2638,0.0,84.366943359375
136.813,0.7262,0.4624,-0.2638,0.0,84.366943359375
136.863,0.7262,0.4624,-0.2638,0.0,84.366943359375
136.913,0.7262,0.4624,-0.2638,0.0,84.366943359375
136.963,0.7262,0.4624,-0.2638,0.0,84.366943359375
137.013,0.7262,0.4624,-0.2638,0.0,84.366943359375
137.063,0.7262,0.4624,-0.2638,0.0,84.366943359375
137.113,0.7262,0.4624,-0.2638,0.0,84.366943359375
137.163,0.7262,0.4624,-0.2638,0.0,84.366943359375
137.213,0.7262,0.4624,-0.2638,0.0,84.366943359375
137.263,0.7262,0.4624,-0.2638,0.0,84.366943359375
137.313,0.7262,0.4624,-0.2638,0.0,84.366943359375
137.363,0.7262,0.4624,-0.2638,0.0,84.02853393554688
137.413,0.7263,0.4624,-0.2639,0.0,84.02853393554688
137.463,0.7262,0.4624,-0.2638,0.0,84.02853393554688
137.513,0.7263,0.4624,-0.2639,0.0,84.02853393554688
137.563,0.7263,0.4624,-0.2639,0.0,84.02853393554688
137.613,0.7263,0.4624,-0.2639,0.0,84.02853393554688
137.663,0.7263,0.4624,-0.2639,0.0,84.02853393554688
137.713,0.7264,0.4624,-0.264,0.0,84.02853393554688
137.763,0.7264,0.4624,-0.264,0.0,84.02853393554688
137.813,0.7264,0.4624,-0.264,0.0,84.02853393554688
137.863,0.7264,0.4624,-0.264,0.0,84.02853393554688
137.913,0.7264,0.4624,-0.264,0.0,84.02853393554688
137.963,0.7264,0.4624,-0.264,0.0,84.02853393554688
138.013,0.7264,0.4624,-0.264,0.0,84.02853393554688
138.063,0.7264,0.4624,-0.264,0.0,84.02853393554688
138.115,0.7264,0.4624,-0.264,0.0,84.02853393554688
138.164,0.7264,0.4624,-0.264,0.0,84.02853393554688
138.214,0.7264,0.4624,-0.264,0.0,84.02853393554688
138.264,0.7264,0.4624,-0.264,0.0,84.02853393554688
138.314,0.7264,0.4624,-0.264,0.0,84.02853393554688
138.364,0.7264,0.4624,-0.264,0.0,82.52853393554688
138.414,0.7264,0.4624,-0.264,0.0,82.52853393554688
138.464,0.7264,0.4624,-0.264,0.0,82.52853393554688
138.514,0.7264,0.4624,-0.264,0.0,82.52853393554688
138.564,0.7264,0.4624,-0.264,0.0,82.52853393554688
138.614,0.7265,0.4624,-0.2641,0.0,82.52853393554688
138.664,0.7265,0.4624,-0.2641,0.0,82.52853393554688
138.714,0.7265,0.4624,-0.2641,0.0,82.52853393554688
138.764,0.7265,0.4624,-0.2641,0.0,82.52853393554688
138.814,0.7265,0.4624,-0.2641,0.0,82.52853393554688
138.864,0.7264,0.4624,-0.264,0.0,82.52853393554688
138.914,0.7264,0.4624,-0.264,0.0,82.52853393554688
138.964,0.7264,0.4624,-0.264,0.0,82.52853393554688
139.014,0.7264,0.4624,-0.264,0.0,82.52853393554688
139.064,0.7264,0.4624,-0.264,0.0,82.52853393554688
139.114,0.7264,0.4624,-0.264,0.0,82.52853393554688
139.164,0.7264,0.4624,-0.264,0.0,82.52853393554688
139.214,0.7264,0.4624,-0.264,0.0,82.52853393554688
139.264,0.7264,0.4624,-0.264,0.0,82.52853393554688
139.314,0.7264,0.4624,-0.264,0.0,82.52853393554688
139.364,0.7263,0.4624,-0.2639,0.0,81.02853393554688
139.414,0.7263,0.4624,-0.2639,0.0,81.02853393554688
139.464,0.7263,0.4624,-0.2639,0.0,81.02853393554688
139.514,0.7261,0.4624,-0.2637,0.0,81.02853393554688
139.564,0.7261,0.4624,-0.2637,0.0,81.02853393554688
139.614,0.7261,0.4624,-0.2637,0.0,81.02853393554688
139.664,0.7261,0.4624,-0.2637,0.0,81.02853393554688
139.714,0.7261,0.4624,-0.2637,0.0,81.02853393554688
139.764,0.7261,0.4624,-0.2637,0.0,81.02853393554688
139.814,0.7261,0.4624,-0.2637,0.0,81.02853393554688
139.864,0.726,0.4624,-0.2636,0.0,81.02853393554688
139.914,0.7259,0.4624,-0.2635,0.0,81.02853393554688
139.964,0.7259,0.4624,-0.2635,0.0,81.02853393554688
140.014,0.7259,0.4624,-0.2635,0.0,81.02853393554688
140.064,0.7259,0.4624,-0.2635,0.0,81.02853393554688
140.116,0.7258,0.4624,-0.2634,0.0,81.02853393554688
140.165,0.7259,0.4624,-0.2635,0.0,81.02853393554688
140.215,0.7258,0.4624,-0.2634,0.0,81.02853393554688
140.265,0.7258,0.4624,-0.2634,0.0,81.02853393554688
140.315,0.7258,0.4624,-0.2634,0.0,81.02853393554688
140.365,0.7257,0.4624,-0.2633,0.0,79.52853393554688
140.415,0.7257,0.4624,-0.2633,0.0,79.52853393554688
140.465,0.7257,0.4624,-0.2633,0.0,79.52853393554688
140.515,0.7257,0.4624,-0.2633,0.0,79.52853393554688
140.565,0.7257,0.4624,-0.2633,0.0,79.52853393554688
140.615,0.7257,0.4624,-0.2633,0.0,79.52853393554688
140.665,0.7256,0.4624,-0.2632,0.0,79.52853393554688
140.715,0.7255,0.4624,-0.2631,0.0,79.52853393554688
140.765,0.7255,0.4624,-0.2631,0.0,79.52853393554688
140.815,0.7256,0.4624,-0.2632,0.0,79.52853393554688
140.865,0.7256,0.4624,-0.2632,0.0,79.52853393554688
140.915,0.7256,0.4624,-0.2632,0.0,79.52853393554688
140.965,0.7256,0.4624,-0.2632,0.0,79.52853393554688
141.015,0.7255,0.4624,-0.2631,0.0,79.52853393554688
141.065,0.7255,0.4624,-0.2631,0.0,79.52853393554688
141.115,0.7256,0.4624,-0.2632,0.0,79.52853393554688
141.165,0.7256,0.4624,-0.2632,0.0,79.52853393554688
141.215,0.7255,0.4624,-0.2631,0.0,79.52853393554688
141.265,0.7256,0.4624,-0.2632,0.0,79.52853393554688
141.315,0.7256,0.4624,-0.2632,0.0,79.52853393554688
141.365,0.7255,0.4624,-0.2631,0.0,78.02853393554688
141.415,0.7255,0.4624,-0.2631,0.0,78.02853393554688
141.465,0.7255,0.4624,-0.2631,0.0,78.02853393554688
141.515,0.7255,0.4624,-0.2631,0.0,78.02853393554688
141.565,0.7255,0.4624,-0.2631,0.0,78.02853393554688
141.615,0.7255,0.4624,-0.2631,0.0,78.02853393554688
141.665,0.7255,0.4624,-0.2631,0.0,78.02853393554688
141.715,0.7254,0.4624,-0.263,0.0,78.02853393554688
141.765,0.7254,0.4624,-0.263,0.0,78.02853393554688
141.815,0.7254,0.4624,-0.263,0.0,78.02853393554688
141.865,0.7253,0.4624,-0.2629,0.0,78.02853393554688
141.915,0.725,0.4624,-0.2626,0.0,78.02853393554688
141.965,0.725,0.4624,-0.2626,0.0,78.02853393554688
142.015,0.725,0.4624,-0.2626,0.0,78.02853393554688
142.065,0.7249,0.4624,-0.2625,0.0,78.02853393554688
142.117,0.7249,0.4624,-0.2625,0.0,78.02853393554688
142.166,0.7249,0.4624,-0.2625,0.0,78.02853393554688
142.216,0.7249,0.4624,-0.2625,0.0,78.02853393554688
142.266,0.7249,0.4624,-0.2625,0.0,78.02853393554688
142.316,0.7249,0.4624,-0.2625,0.0,78.02853393554688
142.366,0.7248,0.4624,-0.2624,0.0,76.52853393554688
142.416,0.7248,0.4624,-0.2624,0.0,76.52853393554688
142.466,0.7249,0.4624,-0.2625,0.0,76.52853393554688
142.516,0.7248,0.4624,-0.2624,0.0,76.52853393554688
142.566,0.7248,0.4624,-0.2624,0.0,76.52853393554688
142.616,0.7248,0.4624,-0.2624,0.0,76.52853393554688
142.666,0.7248,0.4624,-0.2624,0.0,76.52853393554688
142.716,0.7247,0.4624,-0.2623,0.0,76.52853393554688
142.766,0.7247,0.4624,-0.2623,0.0,76.52853393554688
142.816,0.7246,0.4624,-0.2622,0.0,76.52853393554688
142.866,0.7246,0.4624,-0.2622,0.0,76.52853393554688
142.916,0.7245,0.4624,-0.2621,0.0,76.52853393554688
142.966,0.7245,0.4624,-0.2621,0.0,76.52853393554688
143.016,0.7245,0.4624,-0.2621,0.0,76.52853393554688
143.066,0.7245,0.4624,-0.2621,0.0,76.52853393554688
143.116,0.7245,0.4624,-0.2621,0.0,76.52853393554688
143.166,0.7244,0.4624,-0.262,0.0,76.52853393554688
143.216,0.7244,0.4624,-0.262,0.0,76.52853393554688
143.266,0.7244,0.4624,-0.262,0.0,76.52853393554688
143.316,0.7244,0.4624,-0.262,0.0,76.52853393554688
143.366,0.7244,0.4624,-0.262,0.0,75.0285415649414
143.416,0.7244,0.4624,-0.262,0.0,75.0285415649414
143.466,0.7243,0.4624,-0.2619,0.0,75.0285415649414
143.516,0.7243,0.4624,-0.2619,0.0,75.0285415649414
143.566,0.7243,0.4624,-0.2619,0.0,75.0285415649414
143.616,0.7242,0.4624,-0.2618,0.0,75.0285415649414
143.666,0.7241,0.4624,-0.2617,0.0,75.0285415649414
143.716,0.7241,0.4624,-0.2617,0.0,75.0285415649414
143.766,0.7241,0.4624,-0.2617,0.0,75.0285415649414
143.816,0.7241,0.4624,-0.2617,0.0,75.0285415649414
143.866,0.724,0.4624,-0.2616,0.0,75.0285415649414
143.916,0.724,0.4624,-0.2616,0.0,75.0285415649414
143.966,0.7239,0.4624,-0.2615,0.0,75.0285415649414
144.016,0.7239,0.4624,-0.2615,0.0,75.0285415649414
144.066,0.7238,0.4624,-0.2614,0.0,75.0285415649414
144.118,0.7238,0.4624,-0.2614,0.0,75.0285415649414
144.167,0.7238,0.4624,-0.2614,0.0,75.0285415649414
144.217,0.7238,0.4624,-0.2614,0.0,75.0285415649414
144.267,0.7238,0.4624,-0.2614,0.0,75.0285415649414
144.317,0.7237,0.4624,-0.2613,0.0,75.0285415649414
144.367,0.7237,0.4624,-0.2613,0.0,73.5285415649414
144.417,0.7237,0.4624,-0.2613,0.0,73.5285415649414
144.467,0.7236,0.4624,-0.2612,0.0,73.5285415649414
144.517,0.7236,0.4624,-0.2612,0.0,73.5285415649414
144.567,0.7236,0.4624,-0.2612,0.0,73.5285415649414
144.617,0.7236,0.4624,-0.2612,0.0,73.5285415649414
144.667,0.7236,0.4624,-0.2612,0.0,73.5285415649414
144.717,0.7236,0.4624,-0.2612,0.0,73.5285415649414
144.767,0.7235,0.4624,-0.2611,0.0,73.5285415649414
144.817,0.7233,0.4624,-0.2609,0.0,73.5285415649414
144.867,0.7233,0.4624,-0.2609,0.0,73.5285415649414
144.917,0.7233,0.4624,-0.2609,0.0,73.5285415649414
144.967,0.7233,0.4624,-0.2609,0.0,73.5285415649414
145.017,0.7233,0.4624,-0.2609,0.0,73.5285415649414
145.067,0.7233,0.4624,-0.2609,0.0,73.5285415649414
145.117,0.7233,0.4624,-0.2609,0.0,73.5285415649414
145.167,0.7233,0.4624,-0.2609,0.0,73.5285415649414
145.217,0.7233,0.4624,-0.2609,0.0,73.5285415649414
145.267,0.7233,0.4624,-0.2609,0.0,73.5285415649414
145.317,0.7233,0.4624,-0.2609,0.0,73.5285415649414
145.367,0.7233,0.4624,-0.2609,0.0,72.0285415649414
145.417,0.7233,0.4624,-0.2609,0.0,72.0285415649414
145.467,0.7232,0.4624,-0.2608,0.0,72.0285415649414
145.517,0.7232,0.4624,-0.2608,0.0,72.0285415649414
145.567,0.7232,0.4624,-0.2608,0.0,72.0285415649414
145.617,0.7231,0.4624,-0.2607,0.0,72.0285415649414
145.667,0.7231,0.4624,-0.2607,0.0,72.0285415649414
145.717,0.7231,0.4624,-0.2607,0.0,72.0285415649414
145.767,0.7231,0.4624,-0.2607,0.0,72.0285415649414
145.817,0.723,0.4624,-0.2606,0.0,72.0285415649414
145.867,0.723,0.4624,-0.2606,0.0,72.0285415649414
145.917,0.723,0.4624,-0.2606,0.0,72.0285415649414
145.967,0.7228,0.4624,-0.2604,0.0,72.0285415649414
146.017,0.7227,0.4624,-0.2603,0.0,72.0285415649414
146.067,0.7227,0.4624,-0.2603,0.0,72.0285415649414
146.119,0.7227,0.4624,-0.2603,0.0,72.0285415649414
146.168,0.7227,0.4624,-0.2603,0.0,72.0285415649414
146.218,0.7227,0.4624,-0.2603,0.0,72.0285415649414
146.268,0.7226,0.4624,-0.2602,0.0,72.0285415649414
146.318,0.7226,0.4624,-0.2602,0.0,72.0285415649414
146.368,0.7226,0.4624,-0.2602,0.0,70.52853393554688
146.418,0.7224,0.4624,-0.26,0.0,70.52853393554688
146.468,0.7222,0.4624,-0.2598,0.0,70.52853393554688
146.518,0.7221,0.4624,-0.2597,0.0,70.52853393554688
146.568,0.7221,0.4624,-0.2597,0.0,70.52853393554688
146.618,0.7221,0.4624,-0.2597,0.0,70.52853393554688
146.668,0.7221,0.4624,-0.2597,0.0,70.52853393554688
146.718,0.7221,0.4624,-0.2597,0.0,70.52853393554688
146.768,0.722,0.4624,-0.2596,0.0,70.52853393554688
146.818,0.722,0.4624,-0.2596,0.0,70.52853393554688
146.868,0.7219,0.4624,-0.2595,0.0,70.52853393554688
146.918,0.7219,0.4624,-0.2595,0.0,70.52853393554688
146.968,0.7219,0.4624,-0.2595,0.0,70.52853393554688
147.018,0.7219,0.4624,-0.2595,0.0,70.52853393554688
147.068,0.7218,0.4624,-0.2594,0.0,70.52853393554688
147.118,0.7217,0.4624,-0.2593,0.0,70.52853393554688
147.168,0.7216,0.4624,-0.2592,-0.002,70.52853393554688
147.218,0.7217,0.4624,-0.2593,0.0,70.52853393554688
147.268,0.7214,0.4624,-0.259,-0.002,70.52853393554688
147.318,0.7214,0.4624,-0.259,0.0,70.52853393554688
147.368,0.7214,0.4624,-0.259,0.0,69.0285415649414
147.418,0.7214,0.4624,-0.259,0.0,69.0285415649414
147.468,0.7214,0.4624,-0.259,0.0,69.0285415649414
147.518,0.7214,0.4624,-0.259,0.0,69.0285415649414
147.568,0.7213,0.4624,-0.2589,0.0,69.0285415649414
147.618,0.7213,0.4624,-0.2589,0.0,69.0285415649414
147.668,0.7213,0.4624,-0.2589,0.0,69.0285415649414
147.718,0.7212,0.4624,-0.2588,0.0,69.0285415649414
147.768,0.7212,0.4624,-0.2588,0.0,69.0285415649414
147.818,0.7212,0.4624,-0.2588,0.0,69.0285415649414
147.868,0.7212,0.4624,-0.2588,0.0,69.0285415649414
147.918,0.7212,0.4624,-0.2588,0.0,69.0285415649414
147.968,0.7212,0.4624,-0.2588,0.0,69.0285415649414
148.018,0.7212,0.4624,-0.2588,0.0,69.0285415649414
148.068,0.7212,0.4624,-0.2588,0.0,69.0285415649414
148.12,0.7212,0.4624,-0.2588,0.0,69.0285415649414
148.169,0.7212,0.4624,-0.2588,0.0,69.0285415649414
148.219,0.7212,0.4624,-0.2588,0.0,69.0285415649414
148.269,0.7211,0.4624,-0.2587,0.0,69.0285415649414
148.319,0.721,0.4624,-0.2586,0.0,69.0285415649414
148.369,0.7209,0.4624,-0.2585,0.0,67.5285415649414
148.419,0.7209,0.4624,-0.2585,0.0,67.5285415649414
148.469,0.7209,0.4624,-0.2585,0.0,67.5285415649414
148.519,0.7208,0.4624,-0.2584,0.0,67.5285415649414
148.569,0.7207,0.4624,-0.2583,-0.002,67.5285415649414
148.619,0.7207,0.4624,-0.2583,-0.002,67.5285415649414
148.669,0.7207,0.4624,-0.2583,-0.002,67.5285415649414
148.719,0.7205,0.4624,-0.2581,-0.002,67.5285415649414
148.769,0.7205,0.4624,-0.2581,0.0,67.5285415649414
148.819,0.7205,0.4624,-0.2581,0.0,67.5285415649414
148.869,0.7205,0.4624,-0.2581,0.0,67.5285415649414
148.919,0.7204,0.4624,-0.258,0.0,67.5285415649414
148.969,0.7204,0.4624,-0.258,0.0,67.5285415649414
149.019,0.7203,0.4624,-0.2579,0.0,67.5285415649414
149.069,0.7203,0.4624,-0.2579,0.0,67.5285415649414
149.119,0.7202,0.4624,-0.2578,0.0,67.5285415649414
149.169,0.7202,0.4624,-0.2578,0.0,67.5285415649414
149.219,0.7202,0.4624,-0.2578,0.0,67.5285415649414
149.269,0.7202,0.4624,-0.2578,0.0,67.5285415649414
149.319,0.7201,0.4624,-0.2577,0.0,67.5285415649414
149.369,0.7201,0.4624,-0.2577,0.0,66.02853393554688
149.419,0.72,0.4624,-0.2576,0.0,66.02853393554688
149.469,0.7197,0.4624,-0.2573,0.0,66.02853393554688
149.519,0.7197,0.4624,-0.2573,0.0,66.02853393554688
149.569,0.7197,0.4624,-0.2573,0.0,66.02853393554688
149.619,0.7197,0.4624,-0.2573,0.0,66.02853393554688
149.669,0.7196,0.4624,-0.2572,0.0,66.02853393554688
149.719,0.7194,0.4624,-0.257,-0.002,66.02853393554688
149.769,0.7194,0.4624,-0.257,0.0,66.02853393554688
149.819,0.7193,0.4624,-0.2569,-0.002,66.02853393554688
149.869,0.7193,0.4624,-0.2569,0.0,66.02853393554688
149.919,0.7192,0.4624,-0.2568,0.0,66.02853393554688
149.969,0.7193,0.4624,-0.2569,0.0,66.02853393554688
150.019,0.7192,0.4624,-0.2568,-0.002,66.02853393554688
150.069,0.7191,0.4624,-0.2567,-0.002,66.02853393554688
150.121,0.7191,0.4624,-0.2567,-0.002,66.02853393554688
150.17,0.719,0.4624,-0.2566,-0.002,66.02853393554688
150.22,0.719,0.4624,-0.2566,-0.002,66.02853393554688
150.27,0.7191,0.4624,-0.2567,0.0,66.02853393554688
150.32,0.719,0.4624,-0.2566,-0.002,66.02853393554688
150.37,0.719,0.4624,-0.2566,0.0,64.52853393554688
150.42,0.7187,0.4624,-0.2563,-0.002,64.52853393554688
150.47,0.7187,0.4624,-0.2563,0.0,64.52853393554688
150.52,0.7187,0.4624,-0.2563,0.0,64.52853393554688
150.57,0.7187,0.4624,-0.2563,0.0,64.52853393554688
150.62,0.7185,0.4624,-0.2561,0.0,64.52853393554688
150.67,0.7185,0.4624,-0.2561,0.0,64.52853393554688
150.72,0.7185,0.4624,-0.2561,0.0,64.52853393554688
150.77,0.7185,0.4624,-0.2561,0.0,64.52853393554688
150.82,0.7185,0.4624,-0.2561,0.0,64.52853393554688
150.87,0.7185,0.4624,-0.2561,0.0,64.52853393554688
150.92,0.7185,0.4624,-0.2561,0.0,64.52853393554688
150.97,0.7185,0.4624,-0.2561,0.0,64.52853393554688
151.02,0.7185,0.4624,-0.2561,0.0,64.52853393554688
151.07,0.7185,0.4624,-0.2561,0.0,64.52853393554688
151.12,0.7187,0.4624,-0.2563,0.0,64.52853393554688
151.17,0.7187,0.4624,-0.2563,0.0,64.52853393554688
151.22,0.7185,0.4624,-0.2561,0.0,64.52853393554688
151.27,0.7188,0.4624,-0.2564,0.0,64.52853393554688
151.32,0.7185,0.4624,-0.2561,0.0,64.52853393554688
151.37,0.7185,0.4624,-0.2561,0.0,63.02853775024414
151.42,0.7188,0.4624,-0.2564,0.0,63.02853775024414
151.47,0.7185,0.4624,-0.2561,0.0,63.02853775024414
151.52,0.7184,0.4624,-0.256,0.0,63.02853775024414
151.57,0.7185,0.4624,-0.2561,0.0,63.02853775024414
151.62,0.7184,0.4624,-0.256,-0.002,63.02853775024414
151.67,0.7183,0.4624,-0.2559,-0.002,63.02853775024414
151.72,0.7183,0.4624,-0.2559,-0.002,63.02853775024414
151.77,0.7184,0.4624,-0.256,0.0,63.02853775024414
151.82,0.7183,0.4624,-0.2559,-0.002,63.02853775024414
151.87,0.7183,0.4624,-0.2559,-0.002,63.02853775024414
151.92,0.7183,0.4624,-0.2559,0.0,63.02853775024414
151.97,0.7183,0.4624,-0.2559,0.0,63.02853775024414
152.02,0.7182,0.4624,-0.2558,0.0,63.02853775024414
152.07,0.7182,0.4624,-0.2558,0.0,63.02853775024414
152.122,0.7182,0.4624,-0.2558,0.0,63.02853775024414
152.171,0.718,0.4624,-0.2556,0.0,63.02853775024414
152.221,0.718,0.4624,-0.2556,0.0,63.02853775024414
152.271,0.718,0.4624,-0.2556,0.0,63.02853775024414
152.321,0.718,0.4624,-0.2556,0.0,63.02853775024414
152.371,0.718,0.4624,-0.2556,0.0,61.528541564941406
152.421,0.718,0.4624,-0.2556,0.0,61.528541564941406
152.471,0.7179,0.4624,-0.2555,0.0,61.528541564941406
152.521,0.7179,0.4624,-0.2555,0.0,61.528541564941406
152.571,0.7179,0.4624,-0.2555,0.0,61.528541564941406
152.621,0.7178,0.4624,-0.2554,0.0,61.528541564941406
152.671,0.7178,0.4624,-0.2554,0.0,61.528541564941406
152.721,0.7178,0.4624,-0.2554,0.0,61.528541564941406
152.771,0.7177,0.4624,-0.2553,0.0,61.528541564941406
152.821,0.7177,0.4624,-0.2553,0.0,61.528541564941406
152.871,0.7176,0.4624,-0.2552,0.0,61.528541564941406
152.921,0.7176,0.4624,-0.2552,0.0,61.528541564941406
152.971,0.7176,0.4624,-0.2552,0.0,61.528541564941406
153.021,0.7175,0.4624,-0.2551,0.0,61.528541564941406
153.071,0.7175,0.4624,-0.2551,0.0,61.528541564941406
153.121,0.7174,0.4624,-0.255,0.0,61.528541564941406
153.171,0.7174,0.4624,-0.255,0.0,61.528541564941406
153.221,0.7173,0.4624,-0.2549,0.0,61.528541564941406
153.271,0.7173,0.4624,-0.2549,0.0,61.528541564941406
153.321,0.7171,0.4624,-0.2547,0.0,61.528541564941406
153.371,0.7171,0.4624,-0.2547,0.0,60.028541564941406
153.421,0.7171,0.4624,-0.2547,0.0,60.028541564941406
153.471,0.717,0.4624,-0.2546,0.0,60.028541564941406
153.521,0.717,0.4624,-0.2546,0.0,60.028541564941406
153.571,0.717,0.4624,-0.2546,0.0,60.028541564941406
153.621,0.7169,0.4624,-0.2545,0.0,60.028541564941406
153.671,0.7167,0.4624,-0.2543,0.0,60.028541564941406
153.721,0.7166,0.4624,-0.2542,-0.002,60.028541564941406
153.771,0.7166,0.4624,-0.2542,0.0,60.028541564941406
153.821,0.7165,0.4624,-0.2541,-0.002,60.028541564941406
153.871,0.7165,0.4624,-0.2541,-0.002,60.028541564941406
153.921,0.7164,0.4624,-0.254,-0.002,60.028541564941406
153.971,0.7164,0.4624,-0.254,-0.002,60.028541564941406
154.021,0.7162,0.4624,-0.2538,-0.002,60.028541564941406
154.071,0.7162,0.4624,-0.2538,-0.002,60.028541564941406
154.123,0.7162,0.4624,-0.2538,0.0,60.028541564941406
154.172,0.7161,0.4624,-0.2537,0.0,60.028541564941406
154.222,0.7162,0.4624,-0.2538,0.0,60.028541564941406
