time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
398.448,0.6847,0.6234,-0.0613,0.0,59.1524772644043
398.498,0.6846,0.6234,-0.0612,0.0,57.65248107910156
398.548,0.6845,0.6234,-0.0611,0.0,57.65248107910156
398.598,0.6845,0.6234,-0.0611,0.0,57.65248107910156
398.648,0.6845,0.6234,-0.0611,0.0,57.65248107910156
398.698,0.6845,0.6234,-0.0611,0.0,57.65248107910156
398.748,0.6845,0.6234,-0.0611,0.0,57.65248107910156
398.798,0.6845,0.6234,-0.0611,0.0,57.65248107910156
398.848,0.6844,0.6234,-0.061,0.0,57.65248107910156
398.898,0.6843,0.6234,-0.0609,0.0,57.65248107910156
398.948,0.6842,0.6234,-0.0608,0.0,57.65248107910156
398.998,0.6842,0.6234,-0.0608,0.0,57.65248107910156
399.048,0.684,0.6234,-0.0606,0.0,57.65248107910156
399.098,0.6839,0.6234,-0.0605,-0.002,57.65248107910156
399.148,0.6839,0.6234,-0.0605,-0.002,57.65248107910156
399.198,0.6839,0.6234,-0.0605,-0.002,57.65248107910156
399.248,0.6839,0.6234,-0.0605,-0.002,57.65248107910156
399.298,0.6839,0.6234,-0.0605,0.0,57.65248107910156
399.348,0.6839,0.6234,-0.0605,0.0,57.65248107910156
399.398,0.6838,0.6234,-0.0604,0.0,57.65248107910156
399.448,0.6838,0.6234,-0.0604,0.0,57.65248107910156
399.498,0.6838,0.6234,-0.0604,0.0,59.1524772644043
399.548,0.6837,0.6234,-0.0603,0.0,59.1524772644043
399.598,0.6837,0.6234,-0.0603,0.0,59.1524772644043
399.648,0.6837,0.6234,-0.0603,0.0,59.1524772644043
399.698,0.6836,0.6234,-0.0602,0.0,59.1524772644043
399.748,0.6836,0.6234,-0.0602,0.0,59.1524772644043
399.798,0.6836,0.6234,-0.0602,0.0,59.1524772644043
399.848,0.6835,0.6234,-0.0601,0.0,59.1524772644043
399.898,0.6835,0.6234,-0.0601,0.0,59.1524772644043
399.948,0.6835,0.6234,-0.0601,0.0,59.1524772644043
399.998,0.6835,0.6234,-0.0601,0.0,59.1524772644043
400.048,0.6835,0.6234,-0.0601,0.0,59.1524772644043
400.098,0.6835,0.6234,-0.0601,0.0,59.1524772644043
400.148,0.6834,0.6234,-0.06,0.0,59.1524772644043
400.198,0.6834,0.6234,-0.06,0.0,59.1524772644043
400.25,0.6834,0.6234,-0.06,0.0,59.1524772644043
400.299,0.6834,0.6234,-0.06,0.0,59.1524772644043
400.349,0.6833,0.6234,-0.0599,0.0,59.1524772644043
400.399,0.6833,0.6234,-0.0599,0.0,59.1524772644043
400.449,0.6833,0.6234,-0.0599,0.0,59.1524772644043
400.499,0.6832,0.6234,-0.0598,0.0,58.28754425048828
400.549,0.6832,0.6234,-0.0598,0.0,58.28754425048828
400.599,0.6833,0.6234,-0.0599,0.0,58.28754425048828
400.649,0.6835,0.6234,-0.0601,0.0,58.28754425048828
400.699,0.6835,0.6234,-0.0601,0.0,58.28754425048828
400.749,0.6835,0.6234,-0.0601,0.0,58.28754425048828
400.799,0.6839,0.6234,-0.0605,0.0,58.28754425048828
400.849,0.6839,0.6234,-0.0605,0.0,58.28754425048828
400.899,0.6839,0.6234,-0.0605,0.0,58.28754425048828
400.949,0.684,0.6234,-0.0606,0.0,58.28754425048828
400.999,0.684,0.6234,-0.0606,0.0,58.28754425048828
401.049,0.684,0.6234,-0.0606,0.0,58.28754425048828
401.099,0.684,0.6234,-0.0606,0.0,58.28754425048828
401.149,0.684,0.6234,-0.0606,0.0,58.28754425048828
401.199,0.684,0.6234,-0.0606,0.0,58.28754425048828
401.249,0.684,0.6234,-0.0606,0.0,58.28754425048828
401.299,0.6842,0.6234,-0.0608,0.0,58.28754425048828
401.349,0.6842,0.6234,-0.0608,0.0,58.28754425048828
401.399,0.6842,0.6234,-0.0608,0.0,58.28754425048828
401.449,0.6843,0.6234,-0.0609,0.0,58.28754425048828
401.499,0.6843,0.6234,-0.0609,0.0,58.204246520996094
401.549,0.6844,0.6234,-0.061,0.0,58.204246520996094
401.599,0.6845,0.6234,-0.0611,0.0,58.204246520996094
401.649,0.6845,0.6234,-0.0611,0.0,58.204246520996094
401.699,0.6845,0.6234,-0.0611,0.0,58.204246520996094
401.749,0.6845,0.6234,-0.0611,0.0,58.204246520996094
401.799,0.6846,0.6234,-0.0612,0.0,58.204246520996094
401.849,0.6846,0.6234,-0.0612,0.0,58.204246520996094
401.899,0.6847,0.6234,-0.0613,0.0,58.204246520996094
401.949,0.6846,0.6234,-0.0612,0.0,58.204246520996094
401.999,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.049,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.099,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.149,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.199,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.251,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.3,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.35,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.4,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.45,0.6847,0.6234,-0.0613,0.0,58.204246520996094
402.5,0.6847,0.6234,-0.0613,0.0,57.34190368652344
402.55,0.6846,0.6234,-0.0612,0.0,57.34190368652344
402.6,0.6845,0.6234,-0.0611,0.0,57.34190368652344
402.65,0.6844,0.6234,-0.061,0.0,57.34190368652344
402.7,0.6844,0.6234,-0.061,0.0,57.34190368652344
402.75,0.6844,0.6234,-0.061,0.0,57.34190368652344
402.8,0.6843,0.6234,-0.0609,0.0,57.34190368652344
402.85,0.6843,0.6234,-0.0609,0.0,57.34190368652344
402.9,0.6843,0.6234,-0.0609,0.0,57.34190368652344
402.95,0.6841,0.6234,-0.0607,-0.002,57.34190368652344
403.0,0.684,0.6234,-0.0606,-0.002,57.34190368652344
403.05,0.6841,0.6234,-0.0607,0.0,57.34190368652344
403.1,0.684,0.6234,-0.0606,0.0,57.34190368652344
403.15,0.6839,0.6234,-0.0605,-0.002,57.34190368652344
403.2,0.6839,0.6234,-0.0605,-0.002,57.34190368652344
403.25,0.6839,0.6234,-0.0605,0.0,57.34190368652344
403.3,0.6838,0.6234,-0.0604,-0.002,57.34190368652344
403.35,0.6837,0.6234,-0.0603,-0.002,57.34190368652344
403.4,0.6837,0.6234,-0.0603,-0.002,57.34190368652344
403.45,0.6837,0.6234,-0.0603,0.0,57.34190368652344
403.5,0.6837,0.6234,-0.0603,0.0,56.39859390258789
403.55,0.6837,0.6234,-0.0603,0.0,56.39859390258789
403.6,0.6836,0.6234,-0.0602,0.0,56.39859390258789
403.65,0.6833,0.6234,-0.0599,0.0,56.39859390258789
403.7,0.6833,0.6234,-0.0599,0.0,56.39859390258789
403.75,0.6833,0.6234,-0.0599,0.0,56.39859390258789
403.8,0.6833,0.6234,-0.0599,0.0,56.39859390258789
403.85,0.6833,0.6234,-0.0599,0.0,56.39859390258789
403.9,0.6833,0.6234,-0.0599,0.0,56.39859390258789
403.95,0.6832,0.6234,-0.0598,0.0,56.39859390258789
404.0,0.6832,0.6234,-0.0598,0.0,56.39859390258789
404.05,0.6832,0.6234,-0.0598,0.0,56.39859390258789
404.1,0.6832,0.6234,-0.0598,0.0,56.39859390258789
404.15,0.6832,0.6234,-0.0598,0.0,56.39859390258789
404.2,0.6831,0.6234,-0.0597,0.0,56.39859390258789
404.252,0.6831,0.6234,-0.0597,0.0,56.39859390258789
404.301,0.683,0.6234,-0.0596,0.0,56.39859390258789
404.351,0.683,0.6234,-0.0596,0.0,56.39859390258789
404.401,0.683,0.6234,-0.0596,0.0,56.39859390258789
404.451,0.683,0.6234,-0.0596,0.0,56.39859390258789
404.501,0.683,0.6234,-0.0596,0.0,57.89859390258789
404.551,0.683,0.6234,-0.0596,0.0,57.89859390258789
404.601,0.683,0.6234,-0.0596,0.0,57.89859390258789
404.651,0.683,0.6234,-0.0596,0.0,57.89859390258789
404.701,0.683,0.6234,-0.0596,0.0,57.89859390258789
404.751,0.6829,0.6234,-0.0595,0.0,57.89859390258789
404.801,0.6829,0.6234,-0.0595,0.0,57.89859390258789
404.851,0.6829,0.6234,-0.0595,0.0,57.89859390258789
404.901,0.6828,0.6234,-0.0594,0.0,57.89859390258789
404.951,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.001,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.051,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.101,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.151,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.201,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.251,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.301,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.351,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.401,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.451,0.6828,0.6234,-0.0594,0.0,57.89859390258789
405.501,0.6828,0.6234,-0.0594,0.0,58.04482650756836
405.551,0.6828,0.6234,-0.0594,0.0,58.04482650756836
405.601,0.6831,0.6234,-0.0597,0.0,58.04482650756836
405.651,0.6831,0.6234,-0.0597,0.0,58.04482650756836
405.701,0.6831,0.6234,-0.0597,0.0,58.04482650756836
405.751,0.6833,0.6234,-0.0599,0.0,58.04482650756836
405.801,0.6834,0.6234,-0.06,0.0,58.04482650756836
405.851,0.6834,0.6234,-0.06,0.0,58.04482650756836
405.901,0.6834,0.6234,-0.06,0.0,58.04482650756836
405.951,0.6834,0.6234,-0.06,0.0,58.04482650756836
406.001,0.6835,0.6234,-0.0601,0.0,58.04482650756836
406.051,0.6835,0.6234,-0.0601,0.0,58.04482650756836
406.101,0.6835,0.6234,-0.0601,0.0,58.04482650756836
406.151,0.6835,0.6234,-0.0601,0.0,58.04482650756836
406.201,0.6835,0.6234,-0.0601,0.0,58.04482650756836
406.253,0.6837,0.6234,-0.0603,0.0,58.04482650756836
406.302,0.6837,0.6234,-0.0603,0.0,58.04482650756836
406.352,0.6837,0.6234,-0.0603,0.0,58.04482650756836
406.402,0.684,0.6234,-0.0606,0.0,58.04482650756836
406.452,0.684,0.6234,-0.0606,0.0,58.04482650756836
406.502,0.684,0.6234,-0.0606,0.0,59.544830322265625
406.552,0.6841,0.6234,-0.0607,0.0,59.544830322265625
406.602,0.6841,0.6234,-0.0607,0.0,59.544830322265625
406.652,0.6842,0.6234,-0.0608,0.0,59.544830322265625
406.702,0.6842,0.6234,-0.0608,0.0,59.544830322265625
406.752,0.6842,0.6234,-0.0608,0.0,59.544830322265625
406.802,0.6843,0.6234,-0.0609,0.0,59.544830322265625
406.852,0.6843,0.6234,-0.0609,0.0,59.544830322265625
406.902,0.6843,0.6234,-0.0609,0.0,59.544830322265625
406.952,0.6844,0.6234,-0.061,0.0,59.544830322265625
407.002,0.6844,0.6234,-0.061,0.0,59.544830322265625
407.052,0.6844,0.6234,-0.061,0.0,59.544830322265625
407.102,0.6845,0.6234,-0.0611,0.0,59.544830322265625
407.152,0.6845,0.6234,-0.0611,0.0,59.544830322265625
407.202,0.6845,0.6234,-0.0611,0.0,59.544830322265625
407.252,0.6846,0.6234,-0.0612,0.0,59.544830322265625
407.302,0.6846,0.6234,-0.0612,0.0,59.544830322265625
407.352,0.6846,0.6234,-0.0612,0.0,59.544830322265625
407.402,0.6845,0.6234,-0.0611,0.0,59.544830322265625
407.452,0.6845,0.6234,-0.0611,0.0,59.544830322265625
407.502,0.6845,0.6234,-0.0611,0.0,58.4422721862793
407.552,0.6843,0.6234,-0.0609,0.0,58.4422721862793
407.602,0.6845,0.6234,-0.0611,0.0,58.4422721862793
407.652,0.6845,0.6234,-0.0611,0.0,58.4422721862793
407.702,0.6845,0.6234,-0.0611,0.0,58.4422721862793
407.752,0.6843,0.6234,-0.0609,0.0,58.4422721862793
407.802,0.6843,0.6234,-0.0609,0.0,58.4422721862793
407.852,0.6843,0.6234,-0.0609,0.0,58.4422721862793
407.902,0.6842,0.6234,-0.0608,0.0,58.4422721862793
407.952,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.002,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.052,0.6842,0.6234,-0.0608,0.0,58.4422721862793
408.102,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.152,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.202,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.254,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.303,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.353,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.403,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.453,0.6843,0.6234,-0.0609,0.0,58.4422721862793
408.503,0.6843,0.6234,-0.0609,0.0,58.716590881347656
408.553,0.6843,0.6234,-0.0609,0.0,58.716590881347656
408.603,0.6841,0.6234,-0.0607,0.0,58.716590881347656
408.653,0.6841,0.6234,-0.0607,0.0,58.716590881347656
408.703,0.6841,0.6234,-0.0607,0.0,58.716590881347656
408.753,0.6841,0.6234,-0.0607,0.0,58.716590881347656
408.803,0.684,0.6234,-0.0606,0.0,58.716590881347656
408.853,0.6839,0.6234,-0.0605,0.0,58.716590881347656
408.903,0.6839,0.6234,-0.0605,0.0,58.716590881347656
408.953,0.6839,0.6234,-0.0605,0.0,58.716590881347656
409.003,0.6837,0.6234,-0.0603,0.0,58.716590881347656
409.053,0.6837,0.6234,-0.0603,0.0,58.716590881347656
409.103,0.6839,0.6234,-0.0605,0.0,58.716590881347656
409.153,0.6839,0.6234,-0.0605,0.0,58.716590881347656
409.203,0.6837,0.6234,-0.0603,0.0,58.716590881347656
409.253,0.6839,0.6234,-0.0605,0.0,58.716590881347656
409.303,0.6839,0.6234,-0.0605,0.0,58.716590881347656
409.353,0.6837,0.6234,-0.0603,0.0,58.716590881347656
409.403,0.6839,0.6234,-0.0605,0.0,58.716590881347656
409.453,0.6839,0.6234,-0.0605,0.0,58.716590881347656
409.503,0.6839,0.6234,-0.0605,0.0,58.45205307006836
409.553,0.6838,0.6234,-0.0604,0.0,58.45205307006836
409.603,0.6838,0.6234,-0.0604,0.0,58.45205307006836
409.653,0.6838,0.6234,-0.0604,0.0,58.45205307006836
409.703,0.6838,0.6234,-0.0604,0.0,58.45205307006836
409.753,0.6838,0.6234,-0.0604,0.0,58.45205307006836
409.803,0.6838,0.6234,-0.0604,0.0,58.45205307006836
409.853,0.6838,0.6234,-0.0604,0.0,58.45205307006836
409.903,0.6838,0.6234,-0.0604,0.0,58.45205307006836
409.953,0.6838,0.6234,-0.0604,0.0,58.45205307006836
410.003,0.6838,0.6234,-0.0604,0.0,58.45205307006836
410.053,0.6838,0.6234,-0.0604,0.0,58.45205307006836
410.103,0.6838,0.6234,-0.0604,0.0,58.45205307006836
410.153,0.6838,0.6234,-0.0604,0.0,58.45205307006836
410.203,0.6838,0.6234,-0.0604,0.0,58.45205307006836
410.255,0.6838,0.6234,-0.0604,0.0,58.45205307006836
410.304,0.6839,0.6234,-0.0605,0.0,58.45205307006836
410.354,0.6839,0.6234,-0.0605,0.0,58.45205307006836
410.404,0.684,0.6234,-0.0606,0.0,58.45205307006836
410.454,0.684,0.6234,-0.0606,0.0,58.45205307006836
410.504,0.684,0.6234,-0.0606,0.0,57.2096061706543
410.554,0.6841,0.6234,-0.0607,0.0,57.2096061706543
410.604,0.6841,0.6234,-0.0607,0.0,57.2096061706543
410.654,0.6841,0.6234,-0.0607,0.0,57.2096061706543
410.704,0.6841,0.6234,-0.0607,0.0,57.2096061706543
410.754,0.6841,0.6234,-0.0607,0.0,57.2096061706543
410.804,0.6841,0.6234,-0.0607,0.0,57.2096061706543
410.854,0.6841,0.6234,-0.0607,0.0,57.2096061706543
410.904,0.6841,0.6234,-0.0607,0.0,57.2096061706543
410.954,0.6841,0.6234,-0.0607,0.0,57.2096061706543
411.004,0.6841,0.6234,-0.0607,0.0,57.2096061706543
411.054,0.6841,0.6234,-0.0607,0.0,57.2096061706543
411.104,0.6841,0.6234,-0.0607,0.0,57.2096061706543
411.154,0.6841,0.6234,-0.0607,0.0,57.2096061706543
411.204,0.6841,0.6234,-0.0607,0.0,57.2096061706543
411.254,0.6841,0.6234,-0.0607,0.0,57.2096061706543
411.304,0.684,0.6234,-0.0606,0.0,57.2096061706543
411.354,0.684,0.6234,-0.0606,0.0,57.2096061706543
411.404,0.6841,0.6234,-0.0607,0.0,57.2096061706543
411.454,0.684,0.6234,-0.0606,0.0,57.2096061706543
411.504,0.684,0.6234,-0.0606,0.0,58.70960235595703
411.554,0.684,0.6234,-0.0606,0.0,58.70960235595703
411.604,0.6839,0.6234,-0.0605,0.0,58.70960235595703
411.654,0.6839,0.6234,-0.0605,0.0,58.70960235595703
411.704,0.6839,0.6234,-0.0605,0.0,58.70960235595703
411.754,0.6839,0.6234,-0.0605,0.0,58.70960235595703
411.804,0.6837,0.6234,-0.0603,0.0,58.70960235595703
411.854,0.6837,0.6234,-0.0603,0.0,58.70960235595703
411.904,0.6837,0.6234,-0.0603,0.0,58.70960235595703
411.954,0.6837,0.6234,-0.0603,0.0,58.70960235595703
412.004,0.6837,0.6234,-0.0603,0.0,58.70960235595703
412.054,0.6836,0.6234,-0.0602,0.0,58.70960235595703
412.104,0.6836,0.6234,-0.0602,0.0,58.70960235595703
412.154,0.6835,0.6234,-0.0601,0.0,58.70960235595703
412.204,0.6835,0.6234,-0.0601,0.0,58.70960235595703
412.256,0.6835,0.6234,-0.0601,0.0,58.70960235595703
412.305,0.6834,0.6234,-0.06,0.0,58.70960235595703
412.355,0.6834,0.6234,-0.06,0.0,58.70960235595703
412.405,0.6834,0.6234,-0.06,0.0,58.70960235595703
412.455,0.6834,0.6234,-0.06,0.0,58.70960235595703
412.505,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.555,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.605,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.655,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.705,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.755,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.805,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.855,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.905,0.6834,0.6234,-0.06,0.0,57.78354263305664
412.955,0.6835,0.6234,-0.0601,0.0,57.78354263305664
413.005,0.6837,0.6234,-0.0603,0.0,57.78354263305664
413.055,0.6837,0.6234,-0.0603,0.0,57.78354263305664
413.105,0.6837,0.6234,-0.0603,0.0,57.78354263305664
413.155,0.6837,0.6234,-0.0603,0.0,57.78354263305664
413.205,0.6838,0.6234,-0.0604,0.0,57.78354263305664
413.255,0.6838,0.6234,-0.0604,0.0,57.78354263305664
413.305,0.6838,0.6234,-0.0604,0.0,57.78354263305664
413.355,0.684,0.6234,-0.0606,0.0,57.78354263305664
413.405,0.684,0.6234,-0.0606,0.0,57.78354263305664
413.455,0.684,0.6234,-0.0606,0.0,57.78354263305664
413.505,0.684,0.6234,-0.0606,0.0,58.77257537841797
413.555,0.6841,0.6234,-0.0607,0.0,58.77257537841797
413.605,0.684,0.6234,-0.0606,0.0,58.77257537841797
413.655,0.684,0.6234,-0.0606,0.0,58.77257537841797
413.705,0.6841,0.6234,-0.0607,0.0,58.77257537841797
413.755,0.6841,0.6234,-0.0607,0.0,58.77257537841797
413.805,0.6841,0.6234,-0.0607,0.0,58.77257537841797
413.855,0.6841,0.6234,-0.0607,0.0,58.77257537841797
413.905,0.6842,0.6234,-0.0608,0.0,58.77257537841797
413.955,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.005,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.055,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.105,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.155,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.205,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.257,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.306,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.356,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.406,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.456,0.6841,0.6234,-0.0607,0.0,58.77257537841797
414.506,0.6841,0.6234,-0.0607,0.0,58.81890106201172
414.556,0.6841,0.6234,-0.0607,0.0,58.81890106201172
414.606,0.684,0.6234,-0.0606,0.0,58.81890106201172
414.656,0.684,0.6234,-0.0606,0.0,58.81890106201172
414.706,0.684,0.6234,-0.0606,0.0,58.81890106201172
414.756,0.684,0.6234,-0.0606,0.0,58.81890106201172
414.806,0.684,0.6234,-0.0606,0.0,58.81890106201172
414.856,0.684,0.6234,-0.0606,0.0,58.81890106201172
414.906,0.684,0.6234,-0.0606,0.0,58.81890106201172
414.956,0.684,0.6234,-0.0606,0.0,58.81890106201172
415.006,0.6843,0.6234,-0.0609,0.0,58.81890106201172
415.056,0.6843,0.6234,-0.0609,0.0,58.81890106201172
415.106,0.6841,0.6234,-0.0607,0.0,58.81890106201172
415.156,0.6842,0.6234,-0.0608,0.0,58.81890106201172
415.206,0.6843,0.6234,-0.0609,0.0,58.81890106201172
415.256,0.6842,0.6234,-0.0608,0.0,58.81890106201172
415.306,0.6843,0.6234,-0.0609,0.0,58.81890106201172
415.356,0.6844,0.6234,-0.061,0.002,58.81890106201172
415.406,0.6843,0.6234,-0.0609,0.002,58.81890106201172
415.456,0.6844,0.6234,-0.061,0.002,58.81890106201172
415.506,0.6844,0.6234,-0.061,0.002,57.780517578125
415.556,0.6843,0.6234,-0.0609,0.002,57.780517578125
415.606,0.6844,0.6234,-0.061,0.002,57.780517578125
415.656,0.6845,0.6234,-0.0611,0.002,57.780517578125
415.706,0.6842,0.6234,-0.0608,0.002,57.780517578125
415.756,0.6842,0.6234,-0.0608,0.0,57.780517578125
415.806,0.6842,0.6234,-0.0608,0.0,57.780517578125
415.856,0.6842,0.6234,-0.0608,0.0,57.780517578125
415.906,0.6842,0.6234,-0.0608,0.0,57.780517578125
415.956,0.6842,0.6234,-0.0608,0.0,57.780517578125
416.006,0.6846,0.6234,-0.0612,0.0,57.780517578125
416.056,0.6842,0.6234,-0.0608,0.0,57.780517578125
416.106,0.6841,0.6234,-0.0607,0.0,57.780517578125
416.156,0.6842,0.6234,-0.0608,0.0,57.780517578125
416.206,0.6841,0.6234,-0.0607,0.0,57.780517578125
416.258,0.6841,0.6234,-0.0607,0.0,57.780517578125
416.307,0.6842,0.6234,-0.0608,0.0,57.780517578125
416.357,0.6842,0.6234,-0.0608,0.0,57.780517578125
416.407,0.6842,0.6234,-0.0608,0.0,57.780517578125
416.457,0.6842,0.6234,-0.0608,0.0,57.780517578125
416.507,0.6842,0.6234,-0.0608,0.0,57.816184997558594
416.557,0.6841,0.6234,-0.0607,0.0,57.816184997558594
416.607,0.6841,0.6234,-0.0607,0.0,57.816184997558594
416.657,0.6842,0.6234,-0.0608,0.0,57.816184997558594
416.707,0.6841,0.6234,-0.0607,0.0,57.816184997558594
416.757,0.6841,0.6234,-0.0607,0.0,57.816184997558594
416.807,0.6841,0.6234,-0.0607,0.0,57.816184997558594
416.857,0.6841,0.6234,-0.0607,0.0,57.816184997558594
416.907,0.6841,0.6234,-0.0607,0.0,57.816184997558594
416.957,0.6841,0.6234,-0.0607,0.0,57.816184997558594
417.007,0.6841,0.6234,-0.0607,0.0,57.816184997558594
417.057,0.684,0.6234,-0.0606,0.0,57.816184997558594
417.107,0.684,0.6234,-0.0606,0.0,57.816184997558594
417.157,0.684,0.6234,-0.0606,0.0,57.816184997558594
417.207,0.6839,0.6234,-0.0605,0.0,57.816184997558594
417.257,0.6839,0.6234,-0.0605,0.0,57.816184997558594
417.307,0.6839,0.6234,-0.0605,0.0,57.816184997558594
417.357,0.6835,0.6234,-0.0601,0.0,57.816184997558594
417.407,0.6835,0.6234,-0.0601,0.0,57.816184997558594
417.457,0.6835,0.6234,-0.0601,0.0,57.816184997558594
417.507,0.6835,0.6234,-0.0601,0.0,58.25326919555664
417.557,0.6835,0.6234,-0.0601,0.0,58.25326919555664
417.607,0.6835,0.6234,-0.0601,0.0,58.25326919555664
417.657,0.6835,0.6234,-0.0601,0.0,58.25326919555664
417.707,0.6835,0.6234,-0.0601,0.0,58.25326919555664
417.757,0.6835,0.6234,-0.0601,0.0,58.25326919555664
417.807,0.6835,0.6234,-0.0601,0.0,58.25326919555664
417.857,0.6834,0.6234,-0.06,0.0,58.25326919555664
417.907,0.6834,0.6234,-0.06,0.0,58.25326919555664
417.957,0.6834,0.6234,-0.06,0.0,58.25326919555664
418.007,0.6833,0.6234,-0.0599,0.0,58.25326919555664
418.057,0.6833,0.6234,-0.0599,0.0,58.25326919555664
418.107,0.6834,0.6234,-0.06,0.0,58.25326919555664
418.157,0.6834,0.6234,-0.06,0.0,58.25326919555664
418.207,0.6833,0.6234,-0.0599,0.0,58.25326919555664
418.259,0.6834,0.6234,-0.06,0.0,58.25326919555664
418.308,0.6834,0.6234,-0.06,0.0,58.25326919555664
418.358,0.6834,0.6234,-0.06,0.0,58.25326919555664
418.408,0.6834,0.6234,-0.06,0.0,58.25326919555664
418.458,0.6834,0.6234,-0.06,0.0,58.25326919555664
418.508,0.6834,0.6234,-0.06,0.0,58.24893569946289
418.558,0.6834,0.6234,-0.06,0.0,58.24893569946289
418.608,0.6834,0.6234,-0.06,0.0,58.24893569946289
418.658,0.6834,0.6234,-0.06,0.0,58.24893569946289
418.708,0.6834,0.6234,-0.06,0.0,58.24893569946289
418.758,0.6834,0.6234,-0.06,0.0,58.24893569946289
418.808,0.6835,0.6234,-0.0601,0.0,58.24893569946289
418.858,0.6835,0.6234,-0.0601,0.0,58.24893569946289
418.908,0.6835,0.6234,-0.0601,0.0,58.24893569946289
418.958,0.6836,0.6234,-0.0602,0.0,58.24893569946289
419.008,0.6837,0.6234,-0.0603,0.0,58.24893569946289
419.058,0.6838,0.6234,-0.0604,0.0,58.24893569946289
419.108,0.6838,0.6234,-0.0604,0.0,58.24893569946289
419.158,0.6839,0.6234,-0.0605,0.002,58.24893569946289
419.208,0.684,0.6234,-0.0606,0.002,58.24893569946289
419.258,0.6841,0.6234,-0.0607,0.002,58.24893569946289
419.308,0.6841,0.6234,-0.0607,0.002,58.24893569946289
419.358,0.6841,0.6234,-0.0607,0.002,58.24893569946289
419.408,0.6841,0.6234,-0.0607,0.002,58.24893569946289
419.458,0.6841,0.6234,-0.0607,0.0,58.24893569946289
419.508,0.6841,0.6234,-0.0607,0.0,59.08834838867188
419.558,0.6841,0.6234,-0.0607,0.0,59.08834838867188
419.608,0.6841,0.6234,-0.0607,0.0,59.08834838867188
419.658,0.6842,0.6234,-0.0608,0.0,59.08834838867188
419.708,0.6841,0.6234,-0.0607,0.0,59.08834838867188
419.758,0.6842,0.6234,-0.0608,0.0,59.08834838867188
419.808,0.6842,0.6234,-0.0608,0.0,59.08834838867188
419.858,0.6842,0.6234,-0.0608,0.0,59.08834838867188
